2017-02-03|RED|H/Body 3.00 |T/Body 0.00 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.4 |O 0.7 |H 0.8 |L 0.7 |C 0.7 |V 224 Thousand
2017-02-06|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT 4.2 |CHG/ATR 0.5 |B/CHG 0.33 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.6 |O 0.8 |H 0.8 |L 0.7 |C 0.7 |V 360 Thousand
2017-02-07|NIU|H/Body 0.50 |T/Body 0.25 |CHG_PCT 5.4 |CHG/ATR 0.7 |B/CHG 1.00 |B/ATR 0.7 |V/LONG 3.3 |V/SHORT 3.4 |V/PREV 3.2 |O 0.7 |H 0.8 |L 0.7 |C 0.8 |V 1 Million
2017-02-08|RED|H/Body 3.00 |T/Body 0.00 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.0 |V/PREV 0.5 |O 0.8 |H 0.8 |L 0.8 |C 0.8 |V 536 Thousand
2017-02-09|RED|H/Body 0.20 |T/Body 0.60 |CHG_PCT -5.2 |CHG/ATR -0.7 |B/CHG -1.25 |B/ATR 0.8 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 1.1 |O 0.8 |H 0.8 |L 0.7 |C 0.7 |V 568 Thousand
2017-02-10|NIU|H/Body 0.50 |T/Body 0.50 |CHG_PCT 2.7 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.3 |O 0.7 |H 0.8 |L 0.7 |C 0.8 |V 198 Thousand
2017-02-13|RED|H/Body 1.00 |T/Body 1.00 |CHG_PCT -2.7 |CHG/ATR -0.3 |B/CHG -0.50 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 1.7 |O 0.7 |H 0.8 |L 0.7 |C 0.7 |V 342 Thousand
2017-02-14|RED|H/Body 0.50 |T/Body 0.50 |CHG_PCT -2.7 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 0.9 |O 0.7 |H 0.7 |L 0.7 |C 0.7 |V 297 Thousand
2017-02-15|RED|H/Body 0.00 |T/Body 0.25 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -4.00 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 0.7 |H 0.7 |L 0.7 |C 0.7 |V 225 Thousand
2017-02-16|NIU|H/Body 2.00 |T/Body 0.00 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.6 |O 0.7 |H 0.7 |L 0.7 |C 0.7 |V 138 Thousand
2017-02-17|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -2.8 |CHG/ATR -0.3 |B/CHG -2.00 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 2.5 |O 0.7 |H 0.7 |L 0.7 |C 0.7 |V 338 Thousand
2017-02-21|NIU|H/Body 2.00 |T/Body 0.00 |CHG_PCT -4.3 |CHG/ATR -0.5 |B/CHG -0.33 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.2 |O 0.7 |H 0.7 |L 0.7 |C 0.7 |V 404 Thousand
2017-02-22|RED|H/Body 0.00 |T/Body 0.25 |CHG_PCT -3.0 |CHG/ATR -0.3 |B/CHG -2.00 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.0 |O 0.7 |H 0.7 |L 0.6 |C 0.6 |V 417 Thousand
2017-02-23|RED|H/Body 0.25 |T/Body 0.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -4.00 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 0.7 |H 0.7 |L 0.6 |C 0.6 |V 283 Thousand
2017-02-24|NIU|H/Body 1.00 |T/Body 1.00 |CHG_PCT 3.2 |CHG/ATR 0.4 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 0.6 |H 0.7 |L 0.6 |C 0.7 |V 211 Thousand
2017-02-27|RED|H/Body 1.50 |T/Body 1.00 |CHG_PCT -3.1 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.5 |O 0.7 |H 0.7 |L 0.6 |C 0.6 |V 320 Thousand
2017-02-28|RED|H/Body 4.00 |T/Body 0.00 |CHG_PCT -3.2 |CHG/ATR -0.4 |B/CHG -0.50 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.2 |O 0.6 |H 0.7 |L 0.6 |C 0.6 |V 378 Thousand
2017-03-01|NIU|H/Body 0.50 |T/Body 0.00 |CHG_PCT 3.3 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 249 Thousand
2017-03-02|RED|H/Body 0.50 |T/Body 0.50 |CHG_PCT -4.8 |CHG/ATR -0.5 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.6 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 400 Thousand
2017-03-03|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 291 Thousand
2017-03-06|RED|H/Body 0.67 |T/Body 0.00 |CHG_PCT -5.0 |CHG/ATR -0.5 |B/CHG -1.00 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 375 Thousand
2017-03-07|RED|H/Body 0.50 |T/Body 0.00 |CHG_PCT -3.5 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 256 Thousand
2017-03-08|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 1.8 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.4 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 92 Thousand
2017-03-09|NIU|H/Body 0.50 |T/Body 0.00 |CHG_PCT 3.6 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.2 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 114 Thousand
2017-03-10|RED|H/Body 4.00 |T/Body 1.00 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.9 |V/PREV 3.7 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 429 Thousand
2017-03-13|RED|H/Body 0.00 |T/Body 2.00 |CHG_PCT 3.4 |CHG/ATR 0.4 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.5 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 212 Thousand
2017-03-14|RED|H/Body 0.00 |T/Body 0.25 |CHG_PCT -4.9 |CHG/ATR -0.6 |B/CHG -1.33 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.1 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 236 Thousand
2017-03-15|NIU|H/Body 3.00 |T/Body 2.00 |CHG_PCT 5.2 |CHG/ATR 0.6 |B/CHG 0.33 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.9 |V/PREV 1.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 415 Thousand
2017-03-16|RED|H/Body 1.00 |T/Body 2.00 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.6 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 242 Thousand
2017-03-17|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 221 Thousand
2017-03-20|RED|H/Body 1.00 |T/Body 1.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 72 Thousand
2017-03-21|RED|H/Body 3.00 |T/Body 0.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 2.4 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 174 Thousand
2017-03-22|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 133 Thousand
2017-03-23|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 124 Thousand
2017-03-24|RED|H/Body 1.00 |T/Body 1.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 106 Thousand
2017-03-27|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 135 Thousand
2017-03-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -6.5 |CHG/ATR -0.8 |B/CHG -1.25 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 1.8 |V/PREV 1.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 242 Thousand
2017-03-29|NIU|H/Body 1.00 |T/Body 0.50 |CHG_PCT 6.9 |CHG/ATR 0.8 |B/CHG 0.50 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 0.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 182 Thousand
2017-03-30|NIU|H/Body 0.00 |T/Body 1.00 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 172 Thousand
2017-03-31|NIU|H/Body 2.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 0.6 |H 0.7 |L 0.6 |C 0.6 |V 101 Thousand
2017-04-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -2.00 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 129 Thousand
2017-04-04|RED|H/Body 0.00 |T/Body 0.33 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -3.00 |B/ATR 0.6 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.6 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 75 Thousand
2017-04-05|RED|H/Body 0.50 |T/Body 0.00 |CHG_PCT -3.3 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 144 Thousand
2017-04-06|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.7 |V/PREV 1.5 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 209 Thousand
2017-04-07|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT -1.7 |CHG/ATR -0.2 |B/CHG -2.00 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 2.0 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 261 Thousand
2017-04-10|NIU|H/Body 0.00 |T/Body 3.00 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.0 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 252 Thousand
2017-04-11|RED|H/Body 2.00 |T/Body 2.00 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 106 Thousand
2017-04-12|RED|H/Body 2.00 |T/Body 3.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.6 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 170 Thousand
2017-04-13|NIU|H/Body 2.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 134 Thousand
2017-04-17|RED|H/Body 2.00 |T/Body 1.00 |CHG_PCT -3.3 |CHG/ATR -0.4 |B/CHG -0.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 143 Thousand
2017-04-18|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 133 Thousand
2017-04-19|RED|H/Body 0.67 |T/Body 0.33 |CHG_PCT -6.9 |CHG/ATR -0.8 |B/CHG -0.75 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 2.2 |V/PREV 2.3 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 308 Thousand
2017-04-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.4 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 123 Thousand
2017-04-21|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.4 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 52 Thousand
2017-04-24|RED|H/Body 0.00 |T/Body 0.33 |CHG_PCT -5.6 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 2.0 |V/PREV 5.9 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 304 Thousand
2017-04-25|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 2.0 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.2 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 71 Thousand
2017-04-26|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 123 Thousand
2017-04-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -3.00 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 75 Thousand
2017-04-28|NIU|H/Body 0.00 |T/Body 0.50 |CHG_PCT 5.9 |CHG/ATR 0.6 |B/CHG 0.67 |B/ATR 0.4 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 47 Thousand
2017-05-01|RED|H/Body 0.50 |T/Body 0.50 |CHG_PCT -5.6 |CHG/ATR -0.6 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 3.5 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 168 Thousand
2017-05-02|RED|H/Body 0.33 |T/Body 0.00 |CHG_PCT -5.9 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.8 |V/PREV 1.0 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 171 Thousand
2017-05-03|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 96 Thousand
2017-05-04|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -4.2 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.8 |V/PREV 2.1 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 199 Thousand
2017-05-05|NIU|H/Body 0.50 |T/Body 0.00 |CHG_PCT 2.2 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 80 Thousand
2017-05-08|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.1 |CHG/ATR -0.2 |B/CHG -3.00 |B/ATR 0.7 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 1.0 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 78 Thousand
2017-05-09|NIU|H/Body 0.25 |T/Body 0.00 |CHG_PCT 6.5 |CHG/ATR 0.7 |B/CHG 1.33 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 2.4 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 187 Thousand
2017-05-10|NIU|H/Body 0.33 |T/Body 0.67 |CHG_PCT 8.2 |CHG/ATR 0.9 |B/CHG 0.75 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 133 Thousand
2017-05-11|RED|H/Body 2.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 81 Thousand
2017-05-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.8 |CHG/ATR -0.4 |B/CHG -2.00 |B/ATR 0.9 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 55 Thousand
2017-05-15|RED|H/Body 1.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.0 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 54 Thousand
2017-05-16|RED|H/Body 0.00 |T/Body 2.00 |CHG_PCT 2.0 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 89 Thousand
2017-05-17|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 1.3 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 117 Thousand
2017-05-18|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT -3.9 |CHG/ATR -0.5 |B/CHG -0.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 76 Thousand
2017-05-19|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT -2.0 |CHG/ATR -0.2 |B/CHG -3.00 |B/ATR 0.7 |V/LONG 1.3 |V/SHORT 2.7 |V/PREV 2.8 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 214 Thousand
2017-05-22|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 8.3 |CHG/ATR 0.9 |B/CHG 1.00 |B/ATR 0.9 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.5 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 115 Thousand
2017-05-23|RED|H/Body 0.33 |T/Body 0.00 |CHG_PCT -7.7 |CHG/ATR -0.9 |B/CHG -0.75 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.2 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 132 Thousand
2017-05-24|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 6.2 |CHG/ATR 0.7 |B/CHG 0.67 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 87 Thousand
2017-05-25|NIU|H/Body 0.00 |T/Body 1.00 |CHG_PCT 3.9 |CHG/ATR 0.5 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.9 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 80 Thousand
2017-05-26|NIU|H/Body 2.00 |T/Body 1.00 |CHG_PCT 1.9 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.9 |V/PREV 2.9 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 234 Thousand
2017-05-30|NIU|H/Body 0.00 |T/Body 2.00 |CHG_PCT 3.7 |CHG/ATR 0.5 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 154 Thousand
2017-05-31|NIU|H/Body 0.00 |T/Body 1.00 |CHG_PCT 7.1 |CHG/ATR 0.9 |B/CHG 1.00 |B/ATR 0.9 |V/LONG 4.6 |V/SHORT 5.3 |V/PREV 4.7 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 732 Thousand
2017-06-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -6.7 |CHG/ATR -0.9 |B/CHG -1.25 |B/ATR 1.2 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.2 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 155 Thousand
2017-06-02|RED|H/Body 2.00 |T/Body 2.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.6 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 96 Thousand
2017-06-05|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -3.00 |B/ATR 0.7 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.5 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 43 Thousand
2017-06-06|NIU|H/Body 0.33 |T/Body 0.00 |CHG_PCT 3.6 |CHG/ATR 0.5 |B/CHG 1.50 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 3.0 |O 0.5 |H 0.6 |L 0.5 |C 0.6 |V 129 Thousand
2017-06-07|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.6 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 80 Thousand
2017-06-08|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.8 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.8 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 64 Thousand
2017-06-09|RED|H/Body 0.00 |T/Body 0.33 |CHG_PCT -5.3 |CHG/ATR -0.7 |B/CHG -1.00 |B/ATR 0.7 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 44 Thousand
2017-06-12|NIU|H/Body 1.00 |T/Body 2.00 |CHG_PCT 5.6 |CHG/ATR 0.7 |B/CHG 0.33 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.9 |V/PREV 3.1 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 136 Thousand
2017-06-13|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 3.5 |CHG/ATR 0.5 |B/CHG 2.50 |B/ATR 1.2 |V/LONG 1.1 |V/SHORT 1.8 |V/PREV 1.2 |O 0.5 |H 0.6 |L 0.5 |C 0.6 |V 166 Thousand
2017-06-14|RED|H/Body 2.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 2.2 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 214 Thousand
2017-06-15|NIU|H/Body 0.00 |T/Body 0.20 |CHG_PCT 8.5 |CHG/ATR 1.2 |B/CHG 1.00 |B/ATR 1.2 |V/LONG 4.3 |V/SHORT 5.5 |V/PREV 3.2 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 680 Thousand
2017-06-16|RED|H/Body 2.50 |T/Body 0.00 |CHG_PCT -4.7 |CHG/ATR -0.7 |B/CHG -0.67 |B/ATR 0.5 |V/LONG 5.6 |V/SHORT 4.0 |V/PREV 1.5 |O 0.6 |H 0.7 |L 0.6 |C 0.6 |V 1 Million
2017-06-19|RED|H/Body 0.67 |T/Body 0.67 |CHG_PCT -3.3 |CHG/ATR -0.5 |B/CHG -1.50 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.2 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 166 Thousand
