2017-05-31|RED|H/Body 0.00 |T/Body 0.63 |CHG_PCT -3.3 |CHG/ATR -1.1 |B/CHG -1.12 |B/ATR 1.2 |V/LONG 1.5 |V/SHORT 0.6 |V/PREV 2.6 |O 36.1 |H 36.1 |L 34.0 |C 34.8 |V 746 Thousand
2017-06-01|NIU|H/Body 0.29 |T/Body 0.53 |CHG_PCT 2.2 |CHG/ATR 0.7 |B/CHG 0.93 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.6 |O 34.9 |H 35.8 |L 34.5 |C 35.5 |V 437 Thousand
2017-06-02|NIU|H/Body 0.06 |T/Body 0.44 |CHG_PCT 2.5 |CHG/ATR 0.8 |B/CHG 1.00 |B/ATR 0.8 |V/LONG 1.6 |V/SHORT 1.3 |V/PREV 1.9 |O 35.5 |H 36.5 |L 35.1 |C 36.5 |V 813 Thousand
2017-06-05|RED|H/Body 40.00 |T/Body 50.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.4 |O 36.5 |H 36.9 |L 36.0 |C 36.5 |V 298 Thousand
2017-06-06|NIU|H/Body 1.80 |T/Body 1.40 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.3 |O 36.2 |H 37.0 |L 35.9 |C 36.5 |V 394 Thousand
2017-06-07|RED|H/Body 1.25 |T/Body 0.50 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.6 |O 36.5 |H 36.8 |L 36.2 |C 36.3 |V 228 Thousand
2017-06-08|NIU|H/Body 0.15 |T/Body 0.23 |CHG_PCT 1.9 |CHG/ATR 0.6 |B/CHG 0.93 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.9 |O 36.4 |H 37.1 |L 36.2 |C 37.0 |V 208 Thousand
2017-06-09|NIU|H/Body 1.75 |T/Body 1.50 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.33 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 2.0 |O 37.0 |H 37.5 |L 36.6 |C 37.1 |V 417 Thousand
2017-06-12|RED|H/Body 1.20 |T/Body 0.10 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -1.25 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.0 |O 37.2 |H 37.9 |L 36.7 |C 36.8 |V 398 Thousand
2017-06-13|NIU|H/Body 2.00 |T/Body 7.50 |CHG_PCT 1.1 |CHG/ATR 0.4 |B/CHG 0.25 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.8 |O 37.0 |H 37.4 |L 36.3 |C 37.1 |V 323 Thousand
2017-06-14|RED|H/Body 0.00 |T/Body 0.18 |CHG_PCT -3.1 |CHG/ATR -1.0 |B/CHG -0.96 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 37.1 |H 37.1 |L 35.8 |C 36.0 |V 315 Thousand
2017-06-15|NIU|H/Body 0.08 |T/Body 0.69 |CHG_PCT 1.4 |CHG/ATR 0.4 |B/CHG 1.30 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 35.9 |H 36.5 |L 35.4 |C 36.5 |V 279 Thousand
2017-06-16|RED|H/Body 1.00 |T/Body 1.60 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -0.50 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.6 |O 36.2 |H 36.5 |L 35.4 |C 35.9 |V 454 Thousand
2017-06-19|NIU|H/Body 0.75 |T/Body 0.50 |CHG_PCT 1.7 |CHG/ATR 0.5 |B/CHG 0.67 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.8 |O 36.1 |H 36.8 |L 35.9 |C 36.5 |V 359 Thousand
2017-06-20|RED|H/Body 0.67 |T/Body 1.33 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 36.5 |H 36.7 |L 35.8 |C 36.2 |V 271 Thousand
2017-06-21|RED|H/Body 0.00 |T/Body 0.27 |CHG_PCT -1.5 |CHG/ATR -0.5 |B/CHG -1.19 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.7 |O 36.3 |H 36.3 |L 35.5 |C 35.7 |V 188 Thousand
2017-06-22|NIU|H/Body 0.17 |T/Body 0.67 |CHG_PCT 1.5 |CHG/ATR 0.5 |B/CHG 1.13 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 35.6 |H 36.3 |L 35.2 |C 36.2 |V 152 Thousand
2017-06-23|NIU|H/Body 0.50 |T/Body 1.00 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 0.67 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.6 |V/PREV 3.0 |O 36.3 |H 36.6 |L 36.1 |C 36.5 |V 459 Thousand
2017-06-26|NIU|H/Body 0.27 |T/Body 0.80 |CHG_PCT 2.3 |CHG/ATR 0.8 |B/CHG 0.88 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.7 |O 36.6 |H 37.5 |L 36.0 |C 37.4 |V 323 Thousand
2017-06-27|NIU|H/Body 2.33 |T/Body 1.47 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.1 |O 37.4 |H 37.9 |L 37.1 |C 37.5 |V 361 Thousand
2017-06-28|NIU|H/Body 0.17 |T/Body 0.50 |CHG_PCT 1.9 |CHG/ATR 0.6 |B/CHG 0.57 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.4 |O 37.8 |H 38.3 |L 37.6 |C 38.2 |V 512 Thousand
2017-06-29|RED|H/Body 0.38 |T/Body 1.25 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -1.33 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.7 |O 38.3 |H 38.5 |L 37.4 |C 37.9 |V 377 Thousand
2017-06-30|RED|H/Body 9.40 |T/Body 4.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 38.0 |H 38.4 |L 37.7 |C 37.9 |V 290 Thousand
2017-07-03|RED|H/Body 1.67 |T/Body 1.33 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -3.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.4 |O 38.0 |H 38.2 |L 37.6 |C 37.9 |V 111 Thousand
2017-07-05|RED|H/Body 0.40 |T/Body 4.20 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.9 |O 37.9 |H 38.0 |L 36.5 |C 37.6 |V 214 Thousand
2017-07-06|RED|H/Body 0.00 |T/Body 0.63 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -0.80 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.2 |O 37.5 |H 37.5 |L 36.9 |C 37.1 |V 265 Thousand
2017-07-07|NIU|H/Body 0.21 |T/Body 0.29 |CHG_PCT 2.4 |CHG/ATR 0.8 |B/CHG 0.78 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.8 |O 37.3 |H 38.1 |L 37.1 |C 38.0 |V 212 Thousand
2017-07-10|RED|H/Body 4.00 |T/Body 0.50 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.40 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.1 |O 37.9 |H 38.2 |L 37.7 |C 37.8 |V 236 Thousand
2017-07-11|NIU|H/Body 0.08 |T/Body 0.08 |CHG_PCT 1.7 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.0 |O 37.8 |H 38.5 |L 37.7 |C 38.4 |V 225 Thousand
2017-07-12|NIU|H/Body 0.33 |T/Body 0.44 |CHG_PCT 1.7 |CHG/ATR 0.6 |B/CHG 0.69 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 2.5 |V/PREV 2.6 |O 38.6 |H 39.2 |L 38.4 |C 39.0 |V 587 Thousand
2017-07-13|RED|H/Body 9.00 |T/Body 6.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 2.9 |V/SHORT 3.7 |V/PREV 1.9 |O 39.0 |H 39.5 |L 38.7 |C 39.0 |V 1 Million
2017-07-14|NIU|H/Body 0.82 |T/Body 0.25 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.3 |O 38.8 |H 39.5 |L 38.7 |C 39.2 |V 301 Thousand
2017-07-17|NIU|H/Body 0.33 |T/Body 2.17 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.86 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.4 |O 39.2 |H 39.6 |L 38.6 |C 39.5 |V 424 Thousand
2017-07-18|RED|H/Body 7.00 |T/Body 5.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.9 |O 39.5 |H 39.8 |L 39.1 |C 39.4 |V 384 Thousand
2017-07-19|NIU|H/Body 0.67 |T/Body 1.67 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.9 |O 39.4 |H 39.6 |L 39.1 |C 39.5 |V 340 Thousand
2017-07-20|NIU|H/Body 0.33 |T/Body 1.00 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.60 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.8 |O 39.6 |H 39.9 |L 39.5 |C 39.8 |V 257 Thousand
2017-07-21|RED|H/Body 0.00 |T/Body 1.19 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -1.23 |B/ATR 0.7 |V/LONG 2.3 |V/SHORT 2.7 |V/PREV 3.6 |O 40.0 |H 40.0 |L 38.2 |C 39.1 |V 927 Thousand
2017-07-24|RED|H/Body 0.23 |T/Body 1.29 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.3 |O 39.1 |H 39.2 |L 38.4 |C 38.8 |V 272 Thousand
2017-07-25|RED|H/Body 55.00 |T/Body 5.00 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.04 |B/ATR 0.0 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.9 |O 39.0 |H 39.6 |L 39.0 |C 39.0 |V 505 Thousand
2017-07-26|NIU|H/Body 0.57 |T/Body 0.71 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 1.17 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.9 |O 39.0 |H 39.5 |L 38.8 |C 39.4 |V 446 Thousand
2017-07-27|RED|H/Body 0.57 |T/Body 0.14 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -1.17 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 39.4 |H 39.6 |L 39.0 |C 39.0 |V 271 Thousand
2017-07-28|RED|H/Body 0.40 |T/Body 1.00 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.83 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.8 |O 39.0 |H 39.1 |L 38.5 |C 38.8 |V 228 Thousand
2017-07-31|NIU|H/Body 0.10 |T/Body 0.40 |CHG_PCT 1.2 |CHG/ATR 0.4 |B/CHG 1.11 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.6 |O 38.7 |H 39.2 |L 38.5 |C 39.2 |V 142 Thousand
2017-08-01|RED|H/Body 0.00 |T/Body 0.20 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 2.5 |O 39.5 |H 39.5 |L 39.1 |C 39.2 |V 360 Thousand
2017-08-02|RED|H/Body 0.14 |T/Body 0.43 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.87 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.6 |O 39.1 |H 39.2 |L 38.6 |C 38.8 |V 233 Thousand
2017-08-03|RED|H/Body 0.09 |T/Body 0.31 |CHG_PCT -1.4 |CHG/ATR -0.5 |B/CHG -1.00 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.9 |O 38.8 |H 38.9 |L 38.1 |C 38.2 |V 211 Thousand
2017-08-04|NIU|H/Body 1.07 |T/Body 0.00 |CHG_PCT 1.2 |CHG/ATR 0.4 |B/CHG 0.89 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 2.2 |V/PREV 2.5 |O 38.3 |H 39.1 |L 38.3 |C 38.7 |V 518 Thousand
2017-08-07|NIU|H/Body 0.80 |T/Body 1.00 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.71 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 0.9 |O 38.8 |H 39.2 |L 38.5 |C 39.0 |V 448 Thousand
2017-08-08|NIU|H/Body 0.10 |T/Body 0.05 |CHG_PCT 2.6 |CHG/ATR 1.0 |B/CHG 1.00 |B/ATR 1.0 |V/LONG 1.9 |V/SHORT 2.0 |V/PREV 1.6 |O 39.0 |H 40.1 |L 39.0 |C 40.0 |V 724 Thousand
2017-08-09|RED|H/Body 0.00 |T/Body 0.23 |CHG_PCT -13.7 |CHG/ATR -5.2 |B/CHG -0.67 |B/ATR 3.5 |V/LONG 5.6 |V/SHORT 5.3 |V/PREV 3.1 |O 38.2 |H 38.2 |L 33.7 |C 34.5 |V 2 Million
2017-08-10|RED|H/Body 0.05 |T/Body 0.70 |CHG_PCT -3.9 |CHG/ATR -1.3 |B/CHG -0.74 |B/ATR 0.9 |V/LONG 2.1 |V/SHORT 1.2 |V/PREV 0.4 |O 34.2 |H 34.2 |L 32.5 |C 33.2 |V 984 Thousand
2017-08-11|RED|H/Body 0.95 |T/Body 0.20 |CHG_PCT -3.2 |CHG/ATR -1.0 |B/CHG -0.95 |B/ATR 0.9 |V/LONG 1.6 |V/SHORT 0.8 |V/PREV 0.8 |O 33.1 |H 34.1 |L 31.9 |C 32.1 |V 784 Thousand
2017-08-14|RED|H/Body 1.00 |T/Body 1.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -1.14 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.5 |V/PREV 0.7 |O 32.2 |H 32.6 |L 31.4 |C 31.8 |V 521 Thousand
2017-08-15|RED|H/Body 0.00 |T/Body 0.33 |CHG_PCT -3.5 |CHG/ATR -1.0 |B/CHG -1.09 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 0.6 |V/PREV 1.3 |O 31.9 |H 31.9 |L 30.3 |C 30.7 |V 665 Thousand
2017-08-16|NIU|H/Body 0.57 |T/Body 0.71 |CHG_PCT 2.1 |CHG/ATR 0.6 |B/CHG 1.08 |B/ATR 0.7 |V/LONG 2.0 |V/SHORT 1.0 |V/PREV 1.5 |O 30.6 |H 31.8 |L 30.1 |C 31.4 |V 1 Million
2017-08-17|RED|H/Body 0.11 |T/Body 1.22 |CHG_PCT -2.1 |CHG/ATR -0.6 |B/CHG -0.69 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 0.7 |O 31.1 |H 31.2 |L 30.1 |C 30.7 |V 700 Thousand
2017-08-18|RED|H/Body 25.00 |T/Body 40.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.03 |B/ATR 0.0 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.9 |O 30.4 |H 30.6 |L 29.9 |C 30.4 |V 648 Thousand
2017-08-21|RED|H/Body 1.17 |T/Body 0.00 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -0.75 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 1.0 |O 30.2 |H 30.6 |L 29.9 |C 29.9 |V 647 Thousand
2017-08-22|RED|H/Body 0.67 |T/Body 0.67 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.50 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.6 |O 30.0 |H 30.1 |L 29.8 |C 29.9 |V 358 Thousand
2017-08-23|NIU|H/Body 6.00 |T/Body 0.00 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.25 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.9 |O 29.6 |H 29.9 |L 29.6 |C 29.6 |V 317 Thousand
2017-08-24|RED|H/Body 15.00 |T/Body 30.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.07 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.8 |O 29.8 |H 29.9 |L 29.5 |C 29.8 |V 562 Thousand
2017-08-25|RED|H/Body 0.25 |T/Body 0.75 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 29.9 |H 30.0 |L 29.6 |C 29.8 |V 301 Thousand
2017-08-28|RED|H/Body 15.00 |T/Body 15.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 29.8 |H 29.9 |L 29.6 |C 29.8 |V 219 Thousand
2017-08-29|RED|H/Body 20.00 |T/Body 35.00 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -0.10 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.6 |O 29.6 |H 29.9 |L 29.3 |C 29.6 |V 360 Thousand
2017-08-30|RED|H/Body 2.00 |T/Body 1.20 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.50 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.4 |O 29.6 |H 29.8 |L 29.3 |C 29.4 |V 488 Thousand
2017-08-31|RED|H/Body 0.27 |T/Body 0.36 |CHG_PCT -1.9 |CHG/ATR -0.5 |B/CHG -1.00 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.1 |O 29.4 |H 29.6 |L 28.7 |C 28.9 |V 534 Thousand
2017-09-01|NIU|H/Body 0.29 |T/Body 0.43 |CHG_PCT 1.4 |CHG/ATR 0.4 |B/CHG 0.87 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.1 |O 28.9 |H 29.4 |L 28.8 |C 29.3 |V 579 Thousand
2017-09-05|RED|H/Body 0.60 |T/Body 1.40 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -0.71 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.0 |O 29.2 |H 29.4 |L 28.6 |C 28.9 |V 595 Thousand
2017-09-06|NIU|H/Body 0.25 |T/Body 2.85 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.7 |V/SHORT 1.7 |V/PREV 1.4 |O 28.9 |H 29.2 |L 28.4 |C 29.1 |V 847 Thousand
2017-09-07|RED|H/Body 0.17 |T/Body 0.25 |CHG_PCT -1.9 |CHG/ATR -0.5 |B/CHG -1.09 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.7 |O 29.2 |H 29.3 |L 28.4 |C 28.6 |V 594 Thousand
2017-09-08|RED|H/Body 4.00 |T/Body 0.67 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.50 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.0 |O 28.4 |H 29.1 |L 28.2 |C 28.3 |V 589 Thousand
2017-09-11|NIU|H/Body 4.00 |T/Body 1.50 |CHG_PCT 1.6 |CHG/ATR 0.4 |B/CHG 0.22 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.4 |O 28.6 |H 29.1 |L 28.5 |C 28.8 |V 228 Thousand
2017-09-12|NIU|H/Body 0.00 |T/Body 0.75 |CHG_PCT 2.1 |CHG/ATR 0.6 |B/CHG 0.67 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.6 |O 28.9 |H 29.4 |L 28.6 |C 29.4 |V 376 Thousand
2017-09-13|NIU|H/Body 1.17 |T/Body 0.33 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.1 |O 29.4 |H 30.0 |L 29.2 |C 29.6 |V 418 Thousand
2017-09-14|RED|H/Body 0.90 |T/Body 0.60 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -0.77 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.6 |V/PREV 1.7 |O 29.5 |H 29.9 |L 28.7 |C 29.0 |V 708 Thousand
2017-09-15|RED|H/Body 1.25 |T/Body 0.10 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 1.2 |O 29.0 |H 29.2 |L 28.8 |C 28.8 |V 837 Thousand
2017-09-18|NIU|H/Body 0.71 |T/Body 0.43 |CHG_PCT 1.7 |CHG/ATR 0.5 |B/CHG 0.70 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.5 |O 28.9 |H 29.6 |L 28.8 |C 29.3 |V 401 Thousand
2017-09-19|RED|H/Body 0.64 |T/Body 0.18 |CHG_PCT -2.0 |CHG/ATR -0.6 |B/CHG -0.92 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.8 |O 29.2 |H 29.6 |L 28.6 |C 28.7 |V 720 Thousand
2017-09-20|RED|H/Body 3.00 |T/Body 2.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 2.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.4 |O 28.9 |H 29.1 |L 28.6 |C 28.8 |V 293 Thousand
2017-09-21|RED|H/Body 0.73 |T/Body 0.58 |CHG_PCT -4.5 |CHG/ATR -1.3 |B/CHG -0.42 |B/ATR 0.5 |V/LONG 2.3 |V/SHORT 2.1 |V/PREV 4.2 |O 28.0 |H 28.4 |L 27.1 |C 27.4 |V 1 Million
2017-09-22|RED|H/Body 0.33 |T/Body 0.53 |CHG_PCT -3.8 |CHG/ATR -1.0 |B/CHG -0.71 |B/ATR 0.7 |V/LONG 1.9 |V/SHORT 1.5 |V/PREV 0.9 |O 27.1 |H 27.4 |L 26.0 |C 26.4 |V 1 Million
2017-09-25|NIU|H/Body 0.03 |T/Body 0.00 |CHG_PCT 3.4 |CHG/ATR 0.9 |B/CHG 1.76 |B/ATR 1.5 |V/LONG 2.0 |V/SHORT 1.6 |V/PREV 1.1 |O 25.7 |H 27.4 |L 25.7 |C 27.3 |V 1 Million
2017-09-26|NIU|H/Body 1.92 |T/Body 0.60 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 0.7 |O 27.3 |H 28.0 |L 27.1 |C 27.6 |V 790 Thousand
2017-09-27|NIU|H/Body 0.04 |T/Body 0.37 |CHG_PCT 4.9 |CHG/ATR 1.3 |B/CHG 0.85 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 1.0 |O 27.8 |H 28.9 |L 27.3 |C 28.9 |V 766 Thousand
2017-09-28|NIU|H/Body 0.32 |T/Body 1.60 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 1.0 |O 28.9 |H 29.2 |L 28.5 |C 29.1 |V 729 Thousand
2017-09-29|RED|H/Body 0.44 |T/Body 0.22 |CHG_PCT -1.7 |CHG/ATR -0.5 |B/CHG -0.90 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.8 |O 29.1 |H 29.3 |L 28.6 |C 28.6 |V 550 Thousand
2017-10-02|NIU|H/Body 0.25 |T/Body 1.75 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 0.67 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.6 |O 28.8 |H 29.0 |L 28.4 |C 28.9 |V 304 Thousand
2017-10-03|NIU|H/Body 0.08 |T/Body 0.19 |CHG_PCT 4.1 |CHG/ATR 1.2 |B/CHG 0.87 |B/ATR 1.0 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.9 |O 29.1 |H 30.2 |L 28.9 |C 30.1 |V 584 Thousand
2017-10-04|RED|H/Body 2.67 |T/Body 1.00 |CHG_PCT -7.3 |CHG/ATR -2.1 |B/CHG -0.14 |B/ATR 0.3 |V/LONG 3.0 |V/SHORT 3.0 |V/PREV 3.0 |O 28.2 |H 29.1 |L 27.6 |C 27.9 |V 2 Million
2017-10-05|NIU|H/Body 0.18 |T/Body 0.35 |CHG_PCT 3.2 |CHG/ATR 0.9 |B/CHG 0.94 |B/ATR 0.8 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 0.5 |O 28.0 |H 29.0 |L 27.7 |C 28.9 |V 841 Thousand
2017-10-06|NIU|H/Body 0.30 |T/Body 0.40 |CHG_PCT 1.7 |CHG/ATR 0.5 |B/CHG 1.00 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.6 |O 28.9 |H 29.5 |L 28.6 |C 29.4 |V 503 Thousand
2017-10-09|RED|H/Body 0.80 |T/Body 2.60 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.9 |O 29.4 |H 29.6 |L 28.4 |C 29.1 |V 436 Thousand
2017-10-10|NIU|H/Body 0.03 |T/Body 0.03 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -11.33 |B/ATR 1.7 |V/LONG 1.7 |V/SHORT 1.3 |V/PREV 2.5 |O 27.2 |H 29.0 |L 27.2 |C 28.9 |V 1 Million
