2010-08-24|NIU|H/Body 0.45 |T/Body 0.09 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -2.20 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 9.5 |H 9.8 |L 9.5 |C 9.7 |V 16 Million
2010-08-25|NIU|H/Body 0.26 |T/Body 0.16 |CHG_PCT 2.1 |CHG/ATR 0.4 |B/CHG 1.55 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.2 |O 9.6 |H 10.0 |L 9.6 |C 9.9 |V 19 Million
2010-08-26|RED|H/Body 0.44 |T/Body 0.00 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -2.08 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 10.1 |H 10.2 |L 9.8 |C 9.8 |V 16 Million
2010-08-27|NIU|H/Body 0.31 |T/Body 0.96 |CHG_PCT 3.3 |CHG/ATR 0.6 |B/CHG 0.81 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.6 |O 9.9 |H 10.2 |L 9.6 |C 10.1 |V 27 Million
2010-08-30|RED|H/Body 0.22 |T/Body 0.00 |CHG_PCT -4.7 |CHG/ATR -0.9 |B/CHG -0.75 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 10.0 |H 10.1 |L 9.6 |C 9.6 |V 15 Million
2010-08-31|RED|H/Body 1.71 |T/Body 0.14 |CHG_PCT -3.3 |CHG/ATR -0.6 |B/CHG -0.56 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.5 |O 9.5 |H 9.8 |L 9.3 |C 9.3 |V 23 Million
2010-09-01|RED|H/Body 1.74 |T/Body 0.81 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 0.91 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.9 |O 9.5 |H 9.6 |L 9.3 |C 9.4 |V 21 Million
2010-09-02|NIU|H/Body 0.21 |T/Body 0.64 |CHG_PCT 1.8 |CHG/ATR 0.3 |B/CHG 0.83 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.7 |O 9.4 |H 9.6 |L 9.3 |C 9.6 |V 15 Million
2010-09-03|NIU|H/Body 0.31 |T/Body 1.21 |CHG_PCT 3.4 |CHG/ATR 0.6 |B/CHG 0.30 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.0 |O 9.8 |H 9.9 |L 9.7 |C 9.9 |V 14 Million
2010-09-07|NIU|H/Body 1.92 |T/Body 0.17 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.32 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.6 |O 9.9 |H 10.2 |L 9.8 |C 10.0 |V 22 Million
2010-09-08|NIU|H/Body 0.23 |T/Body 0.35 |CHG_PCT 3.3 |CHG/ATR 0.6 |B/CHG 0.94 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 1.6 |V/PREV 1.4 |O 10.0 |H 10.4 |L 9.9 |C 10.3 |V 31 Million
2010-09-09|RED|H/Body 0.04 |T/Body 0.48 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.93 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.6 |O 10.4 |H 10.5 |L 10.1 |C 10.2 |V 17 Million
2010-09-10|RED|H/Body 0.17 |T/Body 0.50 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -1.64 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.9 |O 10.2 |H 10.3 |L 10.0 |C 10.1 |V 15 Million
2010-09-13|NIU|H/Body 0.33 |T/Body 0.01 |CHG_PCT 5.7 |CHG/ATR 1.1 |B/CHG 0.68 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.7 |O 10.2 |H 10.8 |L 10.2 |C 10.6 |V 25 Million
2010-09-14|RED|H/Body 13.00 |T/Body 9.00 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.10 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 10.6 |H 10.7 |L 10.4 |C 10.5 |V 17 Million
2010-09-15|NIU|H/Body 0.08 |T/Body 1.17 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 5.99 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 10.4 |H 10.6 |L 10.3 |C 10.6 |V 14 Million
2010-09-16|NIU|H/Body 0.66 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 29.00 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 10.4 |H 10.7 |L 10.4 |C 10.6 |V 9 Million
2010-09-17|RED|H/Body 0.08 |T/Body 0.25 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -8.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.1 |O 10.7 |H 10.7 |L 10.5 |C 10.6 |V 10 Million
2010-09-20|NIU|H/Body 0.25 |T/Body 0.63 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 10.6 |H 10.8 |L 10.4 |C 10.7 |V 11 Million
2010-09-21|NIU|H/Body 0.28 |T/Body 0.00 |CHG_PCT 5.4 |CHG/ATR 1.1 |B/CHG 1.10 |B/ATR 1.2 |V/LONG 2.3 |V/SHORT 3.6 |V/PREV 4.0 |O 10.7 |H 11.5 |L 10.7 |C 11.3 |V 44 Million
2010-09-22|NIU|H/Body 0.71 |T/Body 0.50 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.40 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 0.6 |O 11.2 |H 11.5 |L 11.2 |C 11.4 |V 25 Million
2010-09-23|NIU|H/Body 3.60 |T/Body 1.00 |CHG_PCT 2.0 |CHG/ATR 0.4 |B/CHG 0.43 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.5 |V/PREV 1.2 |O 11.5 |H 12.0 |L 11.4 |C 11.6 |V 31 Million
2010-09-24|NIU|H/Body 0.11 |T/Body 0.24 |CHG_PCT 5.5 |CHG/ATR 1.2 |B/CHG 0.59 |B/ATR 0.7 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 0.9 |O 11.9 |H 12.3 |L 11.8 |C 12.3 |V 27 Million
2010-09-27|RED|H/Body 0.03 |T/Body 0.44 |CHG_PCT -2.2 |CHG/ATR -0.5 |B/CHG -1.34 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.9 |O 12.3 |H 12.4 |L 11.8 |C 12.0 |V 25 Million
2010-09-28|RED|H/Body 3.33 |T/Body 5.41 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -1.63 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.7 |O 12.0 |H 12.1 |L 11.8 |C 12.0 |V 18 Million
2010-09-29|NIU|H/Body 17.50 |T/Body 5.50 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -0.22 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.3 |O 11.9 |H 12.2 |L 11.8 |C 11.9 |V 24 Million
2010-09-30|RED|H/Body 0.39 |T/Body 0.29 |CHG_PCT -1.7 |CHG/ATR -0.4 |B/CHG -1.76 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.8 |O 12.0 |H 12.2 |L 11.6 |C 11.7 |V 20 Million
2010-10-01|RED|H/Body 0.04 |T/Body 0.18 |CHG_PCT -2.8 |CHG/ATR -0.6 |B/CHG -1.51 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.3 |O 11.8 |H 11.9 |L 11.3 |C 11.3 |V 25 Million
2010-10-04|RED|H/Body 19.00 |T/Body 23.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.09 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.8 |O 11.2 |H 11.4 |L 11.0 |C 11.2 |V 19 Million
2010-10-05|RED|H/Body 0.12 |T/Body 0.19 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 11.5 |H 11.5 |L 11.3 |C 11.3 |V 19 Million
2010-10-06|RED|H/Body 0.09 |T/Body 0.20 |CHG_PCT -4.8 |CHG/ATR -1.1 |B/CHG -1.00 |B/ATR 1.1 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.4 |O 11.3 |H 11.4 |L 10.7 |C 10.8 |V 26 Million
2010-10-07|RED|H/Body 0.08 |T/Body 2.46 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -1.63 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.7 |O 10.8 |H 10.8 |L 10.4 |C 10.7 |V 19 Million
2010-10-08|NIU|H/Body 0.45 |T/Body 0.75 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 1.25 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 10.7 |H 10.9 |L 10.5 |C 10.9 |V 18 Million
2010-10-11|RED|H/Body 0.90 |T/Body 0.50 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 10.9 |H 11.0 |L 10.8 |C 10.8 |V 11 Million
2010-10-12|NIU|H/Body 0.19 |T/Body 0.31 |CHG_PCT 1.9 |CHG/ATR 0.4 |B/CHG 1.44 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.4 |O 10.7 |H 11.1 |L 10.6 |C 11.0 |V 15 Million
2010-10-13|NIU|H/Body 1.14 |T/Body 0.86 |CHG_PCT 3.0 |CHG/ATR 0.6 |B/CHG 0.43 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.6 |O 11.2 |H 11.5 |L 11.1 |C 11.3 |V 24 Million
2010-10-14|RED|H/Body 0.11 |T/Body 0.26 |CHG_PCT -1.6 |CHG/ATR -0.4 |B/CHG -1.06 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.6 |O 11.3 |H 11.4 |L 11.1 |C 11.2 |V 15 Million
2010-10-15|RED|H/Body 2.57 |T/Body 2.56 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 0.39 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.1 |O 11.3 |H 11.5 |L 11.2 |C 11.3 |V 16 Million
2010-10-18|NIU|H/Body 0.83 |T/Body 3.33 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.85 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 11.3 |H 11.4 |L 11.1 |C 11.4 |V 11 Million
2010-10-19|NIU|H/Body 0.47 |T/Body 0.51 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.45 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.9 |O 11.1 |H 11.4 |L 11.0 |C 11.3 |V 22 Million
2010-10-20|RED|H/Body 30.00 |T/Body 19.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 4.00 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.9 |O 11.3 |H 11.6 |L 11.1 |C 11.3 |V 19 Million
2010-10-21|RED|H/Body 0.10 |T/Body 0.81 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -1.05 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.3 |O 11.3 |H 11.3 |L 10.9 |C 11.1 |V 25 Million
2010-10-22|NIU|H/Body 0.14 |T/Body 0.19 |CHG_PCT 6.4 |CHG/ATR 1.4 |B/CHG 0.90 |B/ATR 1.3 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 1.3 |O 11.2 |H 11.9 |L 11.0 |C 11.8 |V 33 Million
2010-10-25|NIU|H/Body 4.25 |T/Body 5.50 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.18 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.5 |O 11.9 |H 12.0 |L 11.8 |C 11.9 |V 17 Million
2010-10-26|NIU|H/Body 1.80 |T/Body 1.00 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.0 |O 11.8 |H 12.1 |L 11.7 |C 11.9 |V 17 Million
2010-10-27|NIU|H/Body 0.14 |T/Body 0.11 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 1.65 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 11.8 |H 12.1 |L 11.7 |C 12.0 |V 12 Million
2010-10-28|RED|H/Body 0.27 |T/Body 0.73 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 15.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.4 |O 12.2 |H 12.2 |L 11.9 |C 12.1 |V 18 Million
2010-10-29|RED|H/Body 12.63 |T/Body 12.68 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.32 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 12.0 |H 12.2 |L 11.9 |C 12.0 |V 14 Million
2010-11-01|RED|H/Body 3.17 |T/Body 1.67 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.08 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 12.1 |H 12.3 |L 11.9 |C 12.0 |V 12 Million
2010-11-02|NIU|H/Body 1.05 |T/Body 0.36 |CHG_PCT 2.0 |CHG/ATR 0.5 |B/CHG 0.80 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.2 |O 12.1 |H 12.5 |L 12.0 |C 12.3 |V 15 Million
2010-11-03|NIU|H/Body 8.00 |T/Body 32.00 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.2 |O 12.4 |H 12.5 |L 12.1 |C 12.4 |V 17 Million
2010-11-04|RED|H/Body 1.30 |T/Body 0.20 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 5.00 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.0 |O 12.5 |H 12.6 |L 12.4 |C 12.4 |V 18 Million
2010-11-05|NIU|H/Body 1.00 |T/Body 0.52 |CHG_PCT 1.7 |CHG/ATR 0.4 |B/CHG 0.56 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.1 |O 12.5 |H 12.7 |L 12.4 |C 12.6 |V 18 Million
2010-11-08|NIU|H/Body 1.96 |T/Body 1.74 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.10 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.8 |O 12.6 |H 12.8 |L 12.5 |C 12.7 |V 15 Million
2010-11-09|RED|H/Body 1.43 |T/Body 1.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.04 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.0 |O 12.7 |H 12.8 |L 12.5 |C 12.6 |V 16 Million
2010-11-10|NIU|H/Body 0.00 |T/Body 3.00 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 0.40 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.8 |O 12.7 |H 12.7 |L 12.5 |C 12.7 |V 13 Million
2010-11-11|NIU|H/Body 1.22 |T/Body 0.99 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.33 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.7 |V/PREV 2.1 |O 12.4 |H 12.8 |L 12.3 |C 12.6 |V 27 Million
2010-11-12|NIU|H/Body 2.47 |T/Body 0.35 |CHG_PCT 5.1 |CHG/ATR 1.4 |B/CHG 0.26 |B/ATR 0.4 |V/LONG 2.8 |V/SHORT 3.0 |V/PREV 2.0 |O 13.1 |H 13.7 |L 13.0 |C 13.3 |V 54 Million
2010-11-15|RED|H/Body 1.94 |T/Body 0.22 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -0.87 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.3 |O 13.2 |H 13.5 |L 13.1 |C 13.1 |V 18 Million
2010-11-16|RED|H/Body 1.07 |T/Body 0.13 |CHG_PCT -3.0 |CHG/ATR -0.8 |B/CHG -0.43 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 1.0 |O 12.9 |H 13.1 |L 12.7 |C 12.7 |V 18 Million
2010-11-17|NIU|H/Body 0.68 |T/Body 0.55 |CHG_PCT 1.6 |CHG/ATR 0.4 |B/CHG 1.06 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.7 |O 12.7 |H 13.1 |L 12.6 |C 12.9 |V 14 Million
2010-11-18|NIU|H/Body 0.57 |T/Body 0.00 |CHG_PCT 3.1 |CHG/ATR 0.9 |B/CHG 0.58 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 1.8 |O 13.1 |H 13.4 |L 13.1 |C 13.3 |V 25 Million
2010-11-19|NIU|H/Body 0.10 |T/Body 0.04 |CHG_PCT 3.2 |CHG/ATR 0.9 |B/CHG 1.07 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.7 |O 13.3 |H 13.8 |L 13.3 |C 13.8 |V 18 Million
2010-11-22|NIU|H/Body 0.80 |T/Body 1.20 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 12.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 13.7 |H 13.8 |L 13.5 |C 13.8 |V 12 Million
2010-11-23|RED|H/Body 0.88 |T/Body 0.62 |CHG_PCT -2.3 |CHG/ATR -0.7 |B/CHG -0.50 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.0 |O 13.6 |H 13.7 |L 13.3 |C 13.4 |V 11 Million
2010-11-24|NIU|H/Body 0.26 |T/Body 0.05 |CHG_PCT 2.5 |CHG/ATR 0.7 |B/CHG 0.58 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.9 |O 13.6 |H 13.8 |L 13.6 |C 13.8 |V 10 Million
2010-11-26|RED|H/Body 0.50 |T/Body 0.00 |CHG_PCT -1.2 |CHG/ATR -0.4 |B/CHG -0.94 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.4 |O 13.8 |H 13.8 |L 13.6 |C 13.6 |V 4 Million
2010-11-29|NIU|H/Body 0.24 |T/Body 0.29 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 1.40 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 3.3 |O 13.5 |H 13.8 |L 13.5 |C 13.8 |V 12 Million
2010-11-30|NIU|H/Body 1.03 |T/Body 2.61 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.49 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.9 |V/PREV 1.5 |O 13.5 |H 13.7 |L 13.4 |C 13.6 |V 18 Million
2010-12-01|NIU|H/Body 0.26 |T/Body 0.06 |CHG_PCT 4.4 |CHG/ATR 1.3 |B/CHG 0.55 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 0.9 |O 13.9 |H 14.3 |L 13.9 |C 14.2 |V 16 Million
2010-12-02|NIU|H/Body 0.53 |T/Body 0.06 |CHG_PCT 1.2 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.8 |O 14.2 |H 14.5 |L 14.2 |C 14.4 |V 13 Million
2010-12-03|NIU|H/Body 0.00 |T/Body 0.06 |CHG_PCT 2.9 |CHG/ATR 0.9 |B/CHG 1.17 |B/ATR 1.0 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.1 |O 14.3 |H 14.8 |L 14.3 |C 14.8 |V 15 Million
2010-12-06|RED|H/Body 0.09 |T/Body 0.19 |CHG_PCT -1.9 |CHG/ATR -0.6 |B/CHG -1.18 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 14.8 |H 14.9 |L 14.4 |C 14.5 |V 11 Million
2010-12-07|NIU|H/Body 2.69 |T/Body 0.23 |CHG_PCT 3.2 |CHG/ATR 1.0 |B/CHG 0.28 |B/ATR 0.3 |V/LONG 1.5 |V/SHORT 1.8 |V/PREV 2.3 |O 14.8 |H 15.3 |L 14.8 |C 15.0 |V 26 Million
2010-12-08|NIU|H/Body 1.07 |T/Body 0.73 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 1.15 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.6 |O 15.0 |H 15.3 |L 14.8 |C 15.1 |V 15 Million
2010-12-09|NIU|H/Body 0.87 |T/Body 1.87 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -0.45 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.5 |O 14.8 |H 15.0 |L 14.5 |C 14.9 |V 24 Million
2010-12-10|NIU|H/Body 1.63 |T/Body 0.46 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 1.03 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 14.9 |H 15.1 |L 14.8 |C 14.9 |V 11 Million
2010-12-13|RED|H/Body 0.07 |T/Body 0.09 |CHG_PCT -2.5 |CHG/ATR -0.8 |B/CHG -1.16 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.3 |O 15.0 |H 15.0 |L 14.5 |C 14.6 |V 15 Million
2010-12-14|RED|H/Body 1.05 |T/Body 0.09 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 10.73 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.2 |O 14.8 |H 15.1 |L 14.6 |C 14.6 |V 19 Million
2010-12-15|RED|H/Body 0.51 |T/Body 0.06 |CHG_PCT -2.2 |CHG/ATR -0.7 |B/CHG -1.09 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.8 |O 14.6 |H 14.8 |L 14.2 |C 14.3 |V 16 Million
2010-12-16|RED|H/Body 0.60 |T/Body 0.28 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 7.57 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 14.4 |H 14.5 |L 14.2 |C 14.3 |V 16 Million
2010-12-17|NIU|H/Body 1.14 |T/Body 2.43 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.85 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.9 |O 14.3 |H 14.4 |L 14.1 |C 14.4 |V 15 Million
2010-12-20|RED|H/Body 0.64 |T/Body 0.09 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.83 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 14.4 |H 14.5 |L 14.3 |C 14.3 |V 9 Million
2010-12-21|NIU|H/Body 0.00 |T/Body 0.02 |CHG_PCT 3.9 |CHG/ATR 1.2 |B/CHG 0.75 |B/ATR 0.9 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.4 |O 14.4 |H 14.9 |L 14.4 |C 14.9 |V 12 Million
2010-12-22|NIU|H/Body 0.11 |T/Body 0.74 |CHG_PCT 1.1 |CHG/ATR 0.4 |B/CHG 1.19 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 14.8 |H 15.1 |L 14.7 |C 15.0 |V 12 Million
2010-12-23|RED|H/Body 0.00 |T/Body 0.55 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 15.0 |H 15.0 |L 14.9 |C 14.9 |V 7 Million
2010-12-27|NIU|H/Body 0.92 |T/Body 2.25 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 1.50 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 14.9 |H 15.1 |L 14.6 |C 15.0 |V 6 Million
2010-12-28|RED|H/Body 1.67 |T/Body 1.50 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 15.0 |H 15.1 |L 14.8 |C 14.9 |V 5 Million
2010-12-29|NIU|H/Body 11.00 |T/Body 13.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.9 |O 14.9 |H 15.1 |L 14.8 |C 14.9 |V 4 Million
2010-12-30|NIU|H/Body 1.29 |T/Body 0.71 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.40 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 1.0 |O 14.9 |H 15.1 |L 14.9 |C 15.0 |V 4 Million
2010-12-31|NIU|H/Body 0.05 |T/Body 0.05 |CHG_PCT 2.7 |CHG/ATR 0.9 |B/CHG 0.98 |B/ATR 0.9 |V/LONG 0.7 |V/SHORT 1.8 |V/PREV 2.2 |O 15.0 |H 15.4 |L 15.0 |C 15.4 |V 10 Million
2011-01-03|NIU|H/Body 0.50 |T/Body 0.07 |CHG_PCT 2.7 |CHG/ATR 0.9 |B/CHG 0.71 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 3.4 |V/PREV 2.1 |O 15.5 |H 16.0 |L 15.5 |C 15.8 |V 20 Million
2011-01-04|RED|H/Body 0.88 |T/Body 4.37 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.60 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.9 |V/PREV 0.8 |O 15.8 |H 15.9 |L 15.4 |C 15.8 |V 16 Million
2011-01-05|NIU|H/Body 0.02 |T/Body 0.17 |CHG_PCT 7.7 |CHG/ATR 2.7 |B/CHG 0.76 |B/ATR 2.1 |V/LONG 2.4 |V/SHORT 3.2 |V/PREV 2.2 |O 16.1 |H 17.0 |L 15.9 |C 17.0 |V 36 Million
