2014-03-17|RED|H/Body 0.27 |T/Body 1.12 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -2.03 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.6 |O 46.4 |H 46.5 |L 45.0 |C 45.7 |V 137 Thousand
2014-03-18|NIU|H/Body 0.33 |T/Body 0.13 |CHG_PCT 2.5 |CHG/ATR 0.8 |B/CHG 0.86 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 1.1 |O 45.9 |H 47.2 |L 45.8 |C 46.9 |V 146 Thousand
2014-03-19|RED|H/Body 0.63 |T/Body 0.17 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 46.9 |H 47.1 |L 46.3 |C 46.4 |V 104 Thousand
2014-03-20|NIU|H/Body 0.94 |T/Body 0.91 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.70 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 46.3 |H 46.9 |L 46.0 |C 46.6 |V 82 Thousand
2014-03-21|NIU|H/Body 1.18 |T/Body 0.43 |CHG_PCT 2.2 |CHG/ATR 0.7 |B/CHG 0.56 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.6 |V/PREV 2.8 |O 47.0 |H 48.3 |L 46.8 |C 47.6 |V 230 Thousand
2014-03-24|RED|H/Body 0.26 |T/Body 0.05 |CHG_PCT -3.5 |CHG/ATR -1.1 |B/CHG -1.02 |B/ATR 1.1 |V/LONG 0.9 |V/SHORT 1.7 |V/PREV 1.0 |O 47.7 |H 48.1 |L 45.9 |C 46.0 |V 241 Thousand
2014-03-25|NIU|H/Body 3.94 |T/Body 3.11 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.42 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 46.2 |H 47.1 |L 45.6 |C 46.4 |V 99 Thousand
2014-03-26|RED|H/Body 0.20 |T/Body 0.14 |CHG_PCT -4.4 |CHG/ATR -1.3 |B/CHG -1.08 |B/ATR 1.5 |V/LONG 1.0 |V/SHORT 1.6 |V/PREV 2.4 |O 46.5 |H 47.0 |L 44.0 |C 44.3 |V 239 Thousand
2014-03-27|RED|H/Body 9.92 |T/Body 1.17 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -2.00 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 44.4 |H 45.6 |L 44.1 |C 44.3 |V 114 Thousand
2014-03-28|NIU|H/Body 0.31 |T/Body 0.03 |CHG_PCT 3.5 |CHG/ATR 1.0 |B/CHG 0.94 |B/ATR 1.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.2 |O 44.4 |H 46.3 |L 44.3 |C 45.8 |V 140 Thousand
2014-03-31|NIU|H/Body 1.24 |T/Body 0.43 |CHG_PCT 1.3 |CHG/ATR 0.4 |B/CHG 0.62 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.4 |O 46.1 |H 46.9 |L 45.9 |C 46.4 |V 200 Thousand
2014-04-01|NIU|H/Body 0.27 |T/Body 1.14 |CHG_PCT 3.1 |CHG/ATR 0.9 |B/CHG 0.98 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 1.0 |O 46.5 |H 48.2 |L 44.9 |C 47.9 |V 206 Thousand
2014-04-02|RED|H/Body 0.00 |T/Body 0.38 |CHG_PCT -2.8 |CHG/ATR -0.9 |B/CHG -0.87 |B/ATR 0.8 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 47.7 |H 47.7 |L 46.0 |C 46.5 |V 102 Thousand
2014-04-03|RED|H/Body 0.64 |T/Body 0.70 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -0.99 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.0 |O 46.5 |H 47.0 |L 45.2 |C 45.8 |V 103 Thousand
2014-04-04|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -1.29 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.0 |O 46.0 |H 46.0 |L 43.9 |C 44.8 |V 103 Thousand
2014-04-07|RED|H/Body 0.16 |T/Body 0.26 |CHG_PCT -3.5 |CHG/ATR -1.0 |B/CHG -0.92 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.7 |O 44.6 |H 44.9 |L 42.8 |C 43.2 |V 177 Thousand
2014-04-08|NIU|H/Body 1.86 |T/Body 0.77 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.80 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.7 |O 43.3 |H 44.5 |L 43.0 |C 43.7 |V 119 Thousand
2014-04-09|RED|H/Body 0.00 |T/Body 1.54 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -1.58 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 1.4 |O 43.9 |H 43.9 |L 42.6 |C 43.4 |V 169 Thousand
2014-04-10|RED|H/Body 0.37 |T/Body 0.13 |CHG_PCT -2.4 |CHG/ATR -0.7 |B/CHG -1.00 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.6 |O 43.4 |H 43.8 |L 42.2 |C 42.3 |V 104 Thousand
2014-04-11|NIU|H/Body 92.00 |T/Body 29.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.4 |O 42.1 |H 43.0 |L 41.8 |C 42.1 |V 142 Thousand
2014-04-14|NIU|H/Body 0.04 |T/Body 0.44 |CHG_PCT 4.6 |CHG/ATR 1.2 |B/CHG 0.79 |B/ATR 1.0 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.2 |O 42.5 |H 44.1 |L 41.9 |C 44.0 |V 167 Thousand
2014-04-15|RED|H/Body 0.80 |T/Body 5.88 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.96 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.2 |O 44.0 |H 44.2 |L 42.3 |C 43.8 |V 195 Thousand
2014-04-16|NIU|H/Body 0.06 |T/Body 0.70 |CHG_PCT 2.8 |CHG/ATR 0.8 |B/CHG 0.80 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.7 |O 44.0 |H 45.1 |L 43.4 |C 45.0 |V 141 Thousand
2014-04-17|RED|H/Body 0.88 |T/Body 0.11 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -1.01 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.2 |O 45.0 |H 45.7 |L 44.2 |C 44.3 |V 169 Thousand
2014-04-21|RED|H/Body 2.28 |T/Body 2.67 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -0.82 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.5 |O 44.2 |H 44.7 |L 43.6 |C 44.1 |V 86 Thousand
2014-04-22|NIU|H/Body 1.32 |T/Body 2.11 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 0.81 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.5 |O 44.2 |H 45.0 |L 43.4 |C 44.5 |V 128 Thousand
2014-04-23|RED|H/Body 0.39 |T/Body 0.08 |CHG_PCT -2.4 |CHG/ATR -0.7 |B/CHG -0.99 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 44.5 |H 44.9 |L 43.4 |C 43.5 |V 104 Thousand
2014-04-24|NIU|H/Body 9.08 |T/Body 2.92 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.71 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.2 |O 43.5 |H 44.8 |L 43.2 |C 43.7 |V 126 Thousand
2014-04-25|RED|H/Body 1.23 |T/Body 1.00 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -0.97 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.2 |O 43.6 |H 44.3 |L 42.5 |C 43.1 |V 147 Thousand
2014-04-28|RED|H/Body 1.39 |T/Body 0.62 |CHG_PCT -2.1 |CHG/ATR -0.6 |B/CHG -1.01 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 0.9 |O 43.1 |H 44.4 |L 41.6 |C 42.2 |V 138 Thousand
2014-04-29|NIU|H/Body 3.33 |T/Body 2.44 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.24 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 42.5 |H 42.9 |L 42.2 |C 42.5 |V 108 Thousand
2014-04-30|NIU|H/Body 1.07 |T/Body 2.96 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.0 |O 42.4 |H 42.9 |L 41.5 |C 42.6 |V 111 Thousand
2014-05-01|RED|H/Body 27.17 |T/Body 10.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 0.75 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.2 |O 42.8 |H 44.4 |L 42.1 |C 42.7 |V 135 Thousand
2014-05-02|NIU|H/Body 1.29 |T/Body 0.61 |CHG_PCT 1.7 |CHG/ATR 0.4 |B/CHG 0.58 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 43.0 |H 44.0 |L 42.8 |C 43.4 |V 104 Thousand
2014-05-05|RED|H/Body 0.50 |T/Body 1.67 |CHG_PCT -1.8 |CHG/ATR -0.5 |B/CHG -0.49 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 43.0 |H 43.2 |L 42.0 |C 42.6 |V 98 Thousand
2014-05-06|NIU|H/Body 0.58 |T/Body 0.82 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.86 |B/ATR 0.4 |V/LONG 2.0 |V/SHORT 3.1 |V/PREV 3.5 |O 42.2 |H 43.2 |L 41.8 |C 42.9 |V 345 Thousand
2014-05-07|NIU|H/Body 0.05 |T/Body 0.09 |CHG_PCT 21.1 |CHG/ATR 5.5 |B/CHG 1.01 |B/ATR 5.6 |V/LONG 5.1 |V/SHORT 5.7 |V/PREV 2.6 |O 42.7 |H 52.4 |L 41.9 |C 51.9 |V 910 Thousand
2014-05-08|NIU|H/Body 6.67 |T/Body 3.12 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.54 |B/ATR 0.2 |V/LONG 1.7 |V/SHORT 1.1 |V/PREV 0.4 |O 51.4 |H 53.9 |L 50.4 |C 51.7 |V 354 Thousand
2014-05-09|NIU|H/Body 0.07 |T/Body 0.00 |CHG_PCT 3.8 |CHG/ATR 1.2 |B/CHG 1.06 |B/ATR 1.3 |V/LONG 1.4 |V/SHORT 0.8 |V/PREV 0.8 |O 51.6 |H 53.9 |L 51.6 |C 53.7 |V 299 Thousand
2014-05-12|NIU|H/Body 0.26 |T/Body 0.10 |CHG_PCT 3.5 |CHG/ATR 1.1 |B/CHG 1.05 |B/ATR 1.2 |V/LONG 1.5 |V/SHORT 0.8 |V/PREV 1.1 |O 53.6 |H 56.1 |L 53.4 |C 55.6 |V 326 Thousand
2014-05-13|NIU|H/Body 1.00 |T/Body 0.58 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 1.63 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 0.5 |V/PREV 0.6 |O 55.3 |H 56.9 |L 54.8 |C 56.1 |V 206 Thousand
2014-05-14|RED|H/Body 0.29 |T/Body 7.79 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -4.67 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.8 |O 56.2 |H 56.2 |L 55.0 |C 56.0 |V 170 Thousand
2014-05-15|NIU|H/Body 1.31 |T/Body 2.54 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.96 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 56.0 |H 56.6 |L 55.4 |C 56.3 |V 158 Thousand
2014-05-16|NIU|H/Body 0.68 |T/Body 0.65 |CHG_PCT 2.1 |CHG/ATR 0.7 |B/CHG 0.84 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.5 |O 56.5 |H 58.2 |L 55.9 |C 57.5 |V 240 Thousand
2014-05-19|NIU|H/Body 0.33 |T/Body 0.48 |CHG_PCT 2.5 |CHG/ATR 0.8 |B/CHG 0.92 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.9 |O 57.6 |H 59.4 |L 57.0 |C 58.9 |V 208 Thousand
2014-05-20|NIU|H/Body 0.76 |T/Body 0.91 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 1.28 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 58.8 |H 60.0 |L 58.2 |C 59.5 |V 228 Thousand
2014-05-21|RED|H/Body 0.51 |T/Body 0.78 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.73 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 59.7 |H 59.9 |L 58.9 |C 59.2 |V 184 Thousand
2014-05-22|RED|H/Body 0.13 |T/Body 0.24 |CHG_PCT -4.4 |CHG/ATR -1.5 |B/CHG -0.92 |B/ATR 1.4 |V/LONG 1.5 |V/SHORT 1.5 |V/PREV 1.7 |O 59.0 |H 59.3 |L 56.0 |C 56.6 |V 313 Thousand
2014-05-23|NIU|H/Body 165.50 |T/Body 68.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.3 |O 56.6 |H 58.2 |L 55.9 |C 56.6 |V 105 Thousand
2014-05-27|RED|H/Body 1.81 |T/Body 1.70 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -1.09 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.4 |O 56.6 |H 57.3 |L 55.6 |C 56.2 |V 143 Thousand
2014-05-28|RED|H/Body 0.88 |T/Body 1.00 |CHG_PCT -1.5 |CHG/ATR -0.5 |B/CHG -0.70 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.1 |O 56.0 |H 56.5 |L 54.8 |C 55.4 |V 157 Thousand
2014-05-29|RED|H/Body 0.47 |T/Body 0.29 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -1.46 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 55.6 |H 55.9 |L 54.7 |C 54.9 |V 97 Thousand
2014-05-30|RED|H/Body 0.09 |T/Body 5.50 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.39 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 2.0 |O 55.0 |H 55.0 |L 52.9 |C 54.6 |V 193 Thousand
2014-06-02|RED|H/Body 0.70 |T/Body 0.34 |CHG_PCT -2.2 |CHG/ATR -0.7 |B/CHG -1.00 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 0.9 |O 54.6 |H 55.5 |L 53.0 |C 53.4 |V 180 Thousand
2014-06-03|NIU|H/Body 0.38 |T/Body 2.32 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 1.62 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 53.2 |H 53.9 |L 52.1 |C 53.7 |V 90 Thousand
2014-06-04|NIU|H/Body 0.08 |T/Body 0.00 |CHG_PCT 2.3 |CHG/ATR 0.7 |B/CHG 1.28 |B/ATR 0.9 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.2 |O 53.4 |H 55.1 |L 53.4 |C 55.0 |V 107 Thousand
2014-06-05|NIU|H/Body 1.20 |T/Body 0.96 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.25 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.3 |O 54.9 |H 56.0 |L 54.4 |C 55.4 |V 137 Thousand
2014-06-06|RED|H/Body 1.86 |T/Body 3.55 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.05 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 55.4 |H 55.8 |L 54.4 |C 55.1 |V 98 Thousand
2014-06-09|NIU|H/Body 1.11 |T/Body 0.00 |CHG_PCT 2.2 |CHG/ATR 0.7 |B/CHG 0.89 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.4 |O 55.3 |H 57.5 |L 55.3 |C 56.3 |V 134 Thousand
2014-06-10|RED|H/Body 5.36 |T/Body 12.93 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.75 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.5 |O 56.4 |H 56.7 |L 55.4 |C 56.3 |V 62 Thousand
2014-06-11|RED|H/Body 0.67 |T/Body 0.57 |CHG_PCT -1.9 |CHG/ATR -0.6 |B/CHG -0.63 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 55.9 |H 56.4 |L 54.9 |C 55.2 |V 50 Thousand
2014-06-12|NIU|H/Body 3.11 |T/Body 3.46 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 0.72 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 2.1 |O 55.4 |H 56.5 |L 54.4 |C 55.6 |V 106 Thousand
2014-06-13|RED|H/Body 25.25 |T/Body 10.50 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.57 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.6 |O 55.8 |H 56.8 |L 55.3 |C 55.7 |V 69 Thousand
2014-06-16|NIU|H/Body 13.83 |T/Body 14.17 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.86 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.5 |V/PREV 1.9 |O 55.7 |H 56.6 |L 54.9 |C 55.8 |V 129 Thousand
2014-06-17|RED|H/Body 0.29 |T/Body 1.62 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.46 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 1.0 |O 55.9 |H 56.0 |L 54.8 |C 55.5 |V 131 Thousand
2014-06-18|RED|H/Body 4.83 |T/Body 9.50 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.6 |O 55.6 |H 55.9 |L 55.0 |C 55.6 |V 83 Thousand
2014-06-19|RED|H/Body 0.27 |T/Body 0.17 |CHG_PCT -4.1 |CHG/ATR -1.3 |B/CHG -0.97 |B/ATR 1.2 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.2 |O 55.5 |H 56.1 |L 52.9 |C 53.3 |V 100 Thousand
2014-06-20|RED|H/Body 1.32 |T/Body 2.00 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.5 |O 53.3 |H 53.9 |L 52.0 |C 52.9 |V 148 Thousand
2014-06-23|RED|H/Body 0.00 |T/Body 1.16 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.60 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.7 |O 53.0 |H 53.0 |L 52.3 |C 52.7 |V 102 Thousand
2014-06-24|RED|H/Body 2.42 |T/Body 0.87 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.41 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.0 |O 52.8 |H 53.3 |L 52.3 |C 52.5 |V 100 Thousand
2014-06-25|NIU|H/Body 0.26 |T/Body 0.43 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 1.11 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.6 |V/PREV 1.7 |O 52.4 |H 53.3 |L 52.1 |C 53.1 |V 166 Thousand
2014-06-26|RED|H/Body 11.75 |T/Body 15.25 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.20 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.6 |O 53.0 |H 53.5 |L 52.3 |C 52.9 |V 96 Thousand
2014-06-27|NIU|H/Body 43.00 |T/Body 46.00 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 1.4 |V/SHORT 1.7 |V/PREV 2.2 |O 52.6 |H 53.3 |L 51.9 |C 52.6 |V 213 Thousand
2014-06-30|NIU|H/Body 59.50 |T/Body 80.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.08 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.5 |O 52.5 |H 53.1 |L 51.7 |C 52.5 |V 96 Thousand
2014-07-01|NIU|H/Body 0.92 |T/Body 0.03 |CHG_PCT 2.6 |CHG/ATR 0.8 |B/CHG 0.94 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.8 |O 52.6 |H 55.1 |L 52.5 |C 53.9 |V 173 Thousand
2014-07-02|RED|H/Body 1.67 |T/Body 0.47 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -0.73 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.4 |O 53.6 |H 54.7 |L 52.7 |C 53.0 |V 76 Thousand
2014-07-03|NIU|H/Body 3.68 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.89 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.5 |O 53.0 |H 54.2 |L 53.0 |C 53.3 |V 38 Thousand
2014-07-07|RED|H/Body 0.36 |T/Body 0.44 |CHG_PCT -1.8 |CHG/ATR -0.5 |B/CHG -0.74 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 2.5 |O 53.0 |H 53.3 |L 52.0 |C 52.3 |V 95 Thousand
2014-07-08|RED|H/Body 0.15 |T/Body 0.25 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -0.85 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.8 |V/PREV 1.9 |O 52.2 |H 52.3 |L 51.0 |C 51.2 |V 177 Thousand
2014-07-09|NIU|H/Body 0.17 |T/Body 0.18 |CHG_PCT 3.5 |CHG/ATR 1.0 |B/CHG 0.87 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.7 |O 51.4 |H 53.2 |L 51.1 |C 53.0 |V 115 Thousand
2014-07-10|NIU|H/Body 0.68 |T/Body 0.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -8.64 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.2 |O 51.9 |H 53.5 |L 51.9 |C 52.9 |V 143 Thousand
2014-07-11|RED|H/Body 1.40 |T/Body 5.84 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.68 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.7 |O 52.8 |H 53.1 |L 51.0 |C 52.5 |V 102 Thousand
2014-07-14|RED|H/Body 0.21 |T/Body 0.29 |CHG_PCT -1.7 |CHG/ATR -0.5 |B/CHG -1.48 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.5 |O 52.9 |H 53.2 |L 51.2 |C 51.6 |V 155 Thousand
2014-07-15|RED|H/Body 1.45 |T/Body 0.19 |CHG_PCT -1.6 |CHG/ATR -0.5 |B/CHG -0.78 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 51.4 |H 52.4 |L 50.7 |C 50.8 |V 115 Thousand
2014-07-16|RED|H/Body 1.75 |T/Body 2.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 50.9 |H 51.3 |L 50.2 |C 50.7 |V 108 Thousand
2014-07-17|NIU|H/Body 4.20 |T/Body 1.92 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.44 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 50.2 |H 50.9 |L 50.0 |C 50.4 |V 82 Thousand
2014-07-18|NIU|H/Body 0.36 |T/Body 0.14 |CHG_PCT 2.0 |CHG/ATR 0.6 |B/CHG 1.15 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.0 |O 50.2 |H 51.8 |L 50.1 |C 51.4 |V 81 Thousand
2014-07-21|RED|H/Body 0.45 |T/Body 0.32 |CHG_PCT -3.8 |CHG/ATR -1.1 |B/CHG -0.83 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.3 |O 51.1 |H 51.8 |L 49.0 |C 49.5 |V 107 Thousand
2014-07-22|NIU|H/Body 0.88 |T/Body 0.93 |CHG_PCT 1.9 |CHG/ATR 0.5 |B/CHG 0.81 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 49.6 |H 51.1 |L 48.9 |C 50.4 |V 101 Thousand
2014-07-23|RED|H/Body 0.00 |T/Body 0.04 |CHG_PCT -2.0 |CHG/ATR -0.6 |B/CHG -1.01 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 50.4 |H 50.4 |L 49.4 |C 49.4 |V 68 Thousand
2014-07-24|NIU|H/Body 1.27 |T/Body 2.00 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 0.76 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.3 |O 49.5 |H 50.1 |L 49.0 |C 49.7 |V 90 Thousand
2014-07-25|RED|H/Body 1.21 |T/Body 0.18 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -0.57 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.2 |O 49.3 |H 50.0 |L 48.5 |C 48.7 |V 104 Thousand
2014-07-28|RED|H/Body 0.13 |T/Body 0.27 |CHG_PCT -2.0 |CHG/ATR -0.5 |B/CHG -0.88 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.9 |V/PREV 1.7 |O 48.5 |H 48.6 |L 47.5 |C 47.7 |V 181 Thousand
