2016-07-05|RED|H/Body 0.47 |T/Body 0.14 |CHG_PCT -6.5 |CHG/ATR -1.1 |B/CHG -0.84 |B/ATR 0.9 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.0 |O 8.8 |H 9.0 |L 8.2 |C 8.3 |V 466 Thousand
2016-07-06|NIU|H/Body 0.30 |T/Body 1.50 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 5.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.9 |O 8.2 |H 8.3 |L 8.1 |C 8.3 |V 891 Thousand
2016-07-07|RED|H/Body 22.00 |T/Body 12.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.33 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 8.3 |H 8.6 |L 8.2 |C 8.3 |V 424 Thousand
2016-07-08|NIU|H/Body 0.28 |T/Body 0.17 |CHG_PCT 4.9 |CHG/ATR 0.8 |B/CHG 0.71 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.1 |O 8.4 |H 8.8 |L 8.4 |C 8.7 |V 484 Thousand
2016-07-11|RED|H/Body 3.00 |T/Body 1.20 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.67 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 1.2 |O 8.8 |H 9.0 |L 8.7 |C 8.8 |V 575 Thousand
2016-07-12|NIU|H/Body 0.15 |T/Body 0.38 |CHG_PCT 3.4 |CHG/ATR 0.6 |B/CHG 0.43 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 1.0 |O 8.9 |H 9.1 |L 8.9 |C 9.1 |V 564 Thousand
2016-07-13|RED|H/Body 0.00 |T/Body 3.17 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -3.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 9.2 |H 9.2 |L 8.7 |C 9.0 |V 376 Thousand
2016-07-14|NIU|H/Body 0.75 |T/Body 1.88 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 0.53 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 1.5 |O 9.1 |H 9.2 |L 8.9 |C 9.2 |V 554 Thousand
2016-07-15|RED|H/Body 0.00 |T/Body 0.65 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -1.70 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.6 |O 9.2 |H 9.2 |L 9.0 |C 9.1 |V 338 Thousand
2016-07-18|RED|H/Body 0.79 |T/Body 0.36 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.78 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 1.0 |O 9.0 |H 9.2 |L 8.8 |C 8.9 |V 335 Thousand
2016-07-19|RED|H/Body 0.83 |T/Body 2.17 |CHG_PCT -2.7 |CHG/ATR -0.5 |B/CHG -0.25 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 1.0 |V/PREV 1.2 |O 8.7 |H 8.8 |L 8.5 |C 8.7 |V 412 Thousand
2016-07-20|NIU|H/Body 0.94 |T/Body 1.19 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 1.07 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 1.3 |V/PREV 1.2 |O 8.7 |H 9.0 |L 8.5 |C 8.8 |V 507 Thousand
2016-07-21|NIU|H/Body 1.71 |T/Body 0.71 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 1.17 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.6 |V/PREV 1.3 |O 8.8 |H 9.0 |L 8.8 |C 8.9 |V 665 Thousand
2016-07-22|RED|H/Body 1.30 |T/Body 1.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.83 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.4 |O 8.9 |H 8.9 |L 8.8 |C 8.8 |V 298 Thousand
2016-07-25|RED|H/Body 0.13 |T/Body 0.75 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -0.70 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 8.8 |H 8.8 |L 8.7 |C 8.7 |V 231 Thousand
2016-07-26|NIU|H/Body 0.23 |T/Body 0.00 |CHG_PCT 4.4 |CHG/ATR 0.7 |B/CHG 1.03 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 1.9 |O 8.7 |H 9.2 |L 8.7 |C 9.1 |V 429 Thousand
2016-07-27|RED|H/Body 9.00 |T/Body 9.50 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.9 |O 9.1 |H 9.3 |L 8.9 |C 9.1 |V 372 Thousand
2016-07-28|RED|H/Body 3.00 |T/Body 3.50 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.7 |O 9.1 |H 9.2 |L 8.9 |C 9.0 |V 275 Thousand
2016-07-29|NIU|H/Body 0.10 |T/Body 0.13 |CHG_PCT 3.1 |CHG/ATR 0.6 |B/CHG 1.07 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 1.1 |V/PREV 1.3 |O 9.0 |H 9.3 |L 9.0 |C 9.3 |V 356 Thousand
2016-08-01|RED|H/Body 0.00 |T/Body 0.15 |CHG_PCT -3.1 |CHG/ATR -0.6 |B/CHG -0.93 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.6 |V/PREV 1.5 |O 9.3 |H 9.3 |L 9.0 |C 9.0 |V 525 Thousand
2016-08-02|NIU|H/Body 1.50 |T/Body 1.00 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 0.67 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.7 |O 9.1 |H 9.2 |L 9.0 |C 9.1 |V 357 Thousand
2016-08-03|NIU|H/Body 0.00 |T/Body 0.24 |CHG_PCT 2.7 |CHG/ATR 0.5 |B/CHG 1.16 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 2.3 |V/PREV 2.5 |O 9.1 |H 9.4 |L 9.0 |C 9.4 |V 883 Thousand
2016-08-04|RED|H/Body 0.05 |T/Body 0.32 |CHG_PCT -3.4 |CHG/ATR -0.6 |B/CHG -0.69 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.6 |O 9.3 |H 9.3 |L 9.0 |C 9.1 |V 536 Thousand
2016-08-05|NIU|H/Body 0.00 |T/Body 1.08 |CHG_PCT 2.0 |CHG/ATR 0.4 |B/CHG 0.67 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.1 |O 9.1 |H 9.2 |L 9.0 |C 9.2 |V 596 Thousand
2016-08-08|NIU|H/Body 3.33 |T/Body 0.00 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 0.46 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 9.3 |H 9.6 |L 9.3 |C 9.4 |V 374 Thousand
2016-08-09|NIU|H/Body 11.00 |T/Body 6.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.4 |O 9.3 |H 9.5 |L 9.3 |C 9.4 |V 525 Thousand
2016-08-10|RED|H/Body 1.93 |T/Body 0.46 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.27 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.9 |O 9.4 |H 9.7 |L 9.2 |C 9.2 |V 483 Thousand
2016-08-11|NIU|H/Body 0.21 |T/Body 1.16 |CHG_PCT 2.4 |CHG/ATR 0.5 |B/CHG 0.86 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 9.3 |H 9.5 |L 9.1 |C 9.5 |V 477 Thousand
2016-08-12|RED|H/Body 1.17 |T/Body 0.20 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -0.88 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 9.4 |H 9.6 |L 9.3 |C 9.3 |V 475 Thousand
2016-08-15|NIU|H/Body 0.16 |T/Body 0.00 |CHG_PCT 4.7 |CHG/ATR 0.9 |B/CHG 0.93 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.6 |V/PREV 1.5 |O 9.3 |H 9.8 |L 9.3 |C 9.7 |V 725 Thousand
2016-08-16|RED|H/Body 1.67 |T/Body 0.39 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.8 |O 9.7 |H 9.9 |L 9.6 |C 9.7 |V 600 Thousand
2016-08-17|NIU|H/Body 0.00 |T/Body 1.30 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 1.43 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 9.6 |H 9.7 |L 9.5 |C 9.7 |V 644 Thousand
2016-08-18|NIU|H/Body 0.26 |T/Body 0.11 |CHG_PCT 3.6 |CHG/ATR 0.7 |B/CHG 0.89 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.0 |O 9.8 |H 10.2 |L 9.7 |C 10.1 |V 623 Thousand
2016-08-19|RED|H/Body 0.20 |T/Body 2.25 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -0.77 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 10.0 |H 10.1 |L 9.7 |C 9.9 |V 554 Thousand
2016-08-22|NIU|H/Body 0.36 |T/Body 3.45 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -5.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 9.8 |H 10.0 |L 9.4 |C 9.9 |V 345 Thousand
2016-08-23|NIU|H/Body 3.80 |T/Body 1.60 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.56 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.3 |O 10.0 |H 10.2 |L 9.9 |C 10.0 |V 441 Thousand
2016-08-24|NIU|H/Body 0.86 |T/Body 1.14 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -3.50 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.2 |O 9.9 |H 10.1 |L 9.8 |C 10.0 |V 528 Thousand
2016-08-25|RED|H/Body 0.08 |T/Body 0.36 |CHG_PCT -5.9 |CHG/ATR -1.3 |B/CHG -0.66 |B/ATR 0.8 |V/LONG 2.1 |V/SHORT 2.8 |V/PREV 2.7 |O 9.8 |H 9.8 |L 9.3 |C 9.4 |V 1 Million
2016-08-26|RED|H/Body 0.19 |T/Body 0.55 |CHG_PCT -10.7 |CHG/ATR -2.2 |B/CHG -0.52 |B/ATR 1.1 |V/LONG 4.3 |V/SHORT 4.6 |V/PREV 2.1 |O 8.9 |H 9.0 |L 8.1 |C 8.4 |V 3 Million
2016-08-29|NIU|H/Body 0.09 |T/Body 0.43 |CHG_PCT 2.5 |CHG/ATR 0.5 |B/CHG 1.33 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 0.3 |O 8.3 |H 8.6 |L 8.2 |C 8.6 |V 779 Thousand
2016-08-30|RED|H/Body 0.28 |T/Body 0.39 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -2.25 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 1.2 |O 8.7 |H 8.8 |L 8.4 |C 8.5 |V 912 Thousand
2016-08-31|RED|H/Body 0.61 |T/Body 1.00 |CHG_PCT -3.2 |CHG/ATR -0.6 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 0.7 |O 8.4 |H 8.5 |L 8.1 |C 8.2 |V 654 Thousand
2016-09-01|NIU|H/Body 0.00 |T/Body 1.09 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.85 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.9 |O 8.3 |H 8.4 |L 8.2 |C 8.4 |V 577 Thousand
2016-09-02|NIU|H/Body 4.00 |T/Body 9.50 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 0.18 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.9 |O 8.5 |H 8.6 |L 8.3 |C 8.5 |V 522 Thousand
2016-09-06|RED|H/Body 1.00 |T/Body 0.91 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -1.57 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.7 |O 8.5 |H 8.6 |L 8.3 |C 8.4 |V 889 Thousand
2016-09-07|RED|H/Body 0.00 |T/Body 0.30 |CHG_PCT -1.9 |CHG/ATR -0.3 |B/CHG -1.25 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 8.5 |H 8.5 |L 8.2 |C 8.3 |V 611 Thousand
2016-09-08|NIU|H/Body 0.44 |T/Body 1.22 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 0.90 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.4 |O 8.3 |H 8.4 |L 8.2 |C 8.4 |V 874 Thousand
2016-09-09|RED|H/Body 0.00 |T/Body 0.30 |CHG_PCT -3.3 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.1 |O 8.4 |H 8.4 |L 8.0 |C 8.1 |V 944 Thousand
2016-09-12|NIU|H/Body 0.07 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 2.62 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.8 |O 8.0 |H 8.2 |L 8.0 |C 8.2 |V 781 Thousand
2016-09-13|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT -4.3 |CHG/ATR -0.8 |B/CHG -0.60 |B/ATR 0.5 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 1.3 |O 8.0 |H 8.0 |L 7.7 |C 7.8 |V 1 Million
2016-09-14|RED|H/Body 19.00 |T/Body 4.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.6 |O 7.8 |H 8.0 |L 7.7 |C 7.8 |V 592 Thousand
2016-09-15|NIU|H/Body 11.00 |T/Body 5.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.25 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.7 |O 7.8 |H 7.9 |L 7.8 |C 7.8 |V 390 Thousand
2016-09-16|RED|H/Body 0.11 |T/Body 0.22 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 2.0 |O 7.8 |H 7.8 |L 7.7 |C 7.7 |V 778 Thousand
2016-09-19|NIU|H/Body 0.43 |T/Body 1.28 |CHG_PCT 9.8 |CHG/ATR 1.7 |B/CHG 0.18 |B/ATR 0.3 |V/LONG 2.4 |V/SHORT 2.6 |V/PREV 2.4 |O 8.3 |H 8.6 |L 8.2 |C 8.5 |V 2 Million
2016-09-20|NIU|H/Body 0.30 |T/Body 0.18 |CHG_PCT 3.7 |CHG/ATR 0.7 |B/CHG 1.29 |B/ATR 0.9 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 0.6 |O 8.4 |H 8.9 |L 8.3 |C 8.8 |V 1 Million
2016-09-21|NIU|H/Body 1.45 |T/Body 0.09 |CHG_PCT 2.4 |CHG/ATR 0.5 |B/CHG 0.52 |B/ATR 0.2 |V/LONG 1.7 |V/SHORT 1.5 |V/PREV 1.3 |O 8.9 |H 9.2 |L 8.9 |C 9.0 |V 1 Million
2016-09-22|RED|H/Body 2.60 |T/Body 1.60 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.6 |O 9.1 |H 9.2 |L 9.0 |C 9.1 |V 853 Thousand
2016-09-23|RED|H/Body 0.36 |T/Body 0.36 |CHG_PCT -2.5 |CHG/ATR -0.5 |B/CHG -0.96 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.0 |V/PREV 1.4 |O 9.1 |H 9.1 |L 8.8 |C 8.8 |V 1 Million
2016-09-26|NIU|H/Body 4.25 |T/Body 0.25 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 0.7 |O 8.8 |H 9.0 |L 8.8 |C 8.8 |V 818 Thousand
2016-09-27|NIU|H/Body 0.08 |T/Body 1.17 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.71 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.1 |O 8.8 |H 8.9 |L 8.6 |C 8.9 |V 892 Thousand
2016-09-28|NIU|H/Body 0.03 |T/Body 0.00 |CHG_PCT 3.7 |CHG/ATR 0.8 |B/CHG 0.97 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.0 |O 8.9 |H 9.2 |L 8.9 |C 9.2 |V 858 Thousand
2016-09-29|RED|H/Body 0.88 |T/Body 0.00 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -0.89 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 9.2 |H 9.3 |L 9.0 |C 9.0 |V 763 Thousand
2016-09-30|RED|H/Body 1.50 |T/Body 1.25 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 8.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 9.1 |H 9.2 |L 8.9 |C 9.0 |V 605 Thousand
2016-10-03|RED|H/Body 0.00 |T/Body 0.37 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -1.44 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 9.1 |H 9.1 |L 8.8 |C 8.9 |V 461 Thousand
2016-10-04|RED|H/Body 1.11 |T/Body 0.50 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -0.95 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.0 |O 8.9 |H 9.1 |L 8.6 |C 8.7 |V 439 Thousand
2016-10-05|RED|H/Body 3.75 |T/Body 3.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.80 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 2.2 |O 8.8 |H 8.9 |L 8.6 |C 8.7 |V 956 Thousand
2016-10-06|NIU|H/Body 0.36 |T/Body 0.14 |CHG_PCT 1.8 |CHG/ATR 0.4 |B/CHG 1.38 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 8.7 |H 9.0 |L 8.6 |C 8.9 |V 362 Thousand
2016-10-07|RED|H/Body 0.25 |T/Body 2.12 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.8 |O 8.9 |H 9.0 |L 8.7 |C 8.9 |V 284 Thousand
2016-10-10|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 2.9 |CHG/ATR 0.6 |B/CHG 0.50 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.7 |O 9.0 |H 9.2 |L 9.0 |C 9.1 |V 485 Thousand
2016-10-11|RED|H/Body 0.41 |T/Body 0.23 |CHG_PCT -3.1 |CHG/ATR -0.7 |B/CHG -0.79 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 9.1 |H 9.2 |L 8.8 |C 8.8 |V 443 Thousand
2016-10-12|NIU|H/Body 10.00 |T/Body 1.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.6 |O 8.8 |H 9.2 |L 8.8 |C 8.9 |V 250 Thousand
2016-10-13|NIU|H/Body 0.40 |T/Body 2.80 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.83 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 2.0 |O 8.8 |H 8.8 |L 8.6 |C 8.8 |V 511 Thousand
2016-10-14|RED|H/Body 0.80 |T/Body 1.00 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -3.33 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.7 |O 8.9 |H 8.9 |L 8.7 |C 8.8 |V 379 Thousand
2016-10-17|RED|H/Body 9.00 |T/Body 6.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -0.50 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.8 |O 8.8 |H 8.8 |L 8.7 |C 8.8 |V 309 Thousand
2016-10-18|RED|H/Body 0.38 |T/Body 0.50 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.80 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 8.9 |H 9.0 |L 8.8 |C 8.8 |V 217 Thousand
2016-10-19|NIU|H/Body 0.59 |T/Body 0.00 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.85 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.2 |O 8.9 |H 9.2 |L 8.9 |C 9.1 |V 267 Thousand
2016-10-20|NIU|H/Body 2.60 |T/Body 3.60 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -5.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.2 |V/PREV 1.5 |O 9.0 |H 9.2 |L 8.8 |C 9.0 |V 390 Thousand
2016-10-21|NIU|H/Body 1.22 |T/Body 0.56 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.50 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 1.3 |O 8.9 |H 9.1 |L 8.9 |C 9.0 |V 508 Thousand
2016-10-24|RED|H/Body 17.00 |T/Body 7.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.33 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.5 |O 9.1 |H 9.2 |L 9.0 |C 9.1 |V 262 Thousand
2016-10-25|NIU|H/Body 3.20 |T/Body 0.00 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.4 |O 9.1 |H 9.3 |L 9.1 |C 9.1 |V 369 Thousand
2016-10-26|NIU|H/Body 0.00 |T/Body 0.64 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 1.83 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 1.3 |O 9.1 |H 9.2 |L 9.0 |C 9.2 |V 498 Thousand
2016-10-27|RED|H/Body 0.00 |T/Body 0.39 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.36 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.8 |O 9.2 |H 9.2 |L 9.0 |C 9.0 |V 376 Thousand
2016-10-28|NIU|H/Body 0.17 |T/Body 0.17 |CHG_PCT 1.8 |CHG/ATR 0.4 |B/CHG 1.12 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 9.0 |H 9.2 |L 9.0 |C 9.2 |V 347 Thousand
2016-10-31|NIU|H/Body 0.40 |T/Body 1.60 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.3 |O 9.2 |H 9.3 |L 9.1 |C 9.2 |V 464 Thousand
2016-11-01|RED|H/Body 0.16 |T/Body 0.02 |CHG_PCT -2.3 |CHG/ATR -0.5 |B/CHG -1.19 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 9.3 |H 9.3 |L 9.0 |C 9.0 |V 284 Thousand
2016-11-02|RED|H/Body 0.24 |T/Body 0.24 |CHG_PCT -2.2 |CHG/ATR -0.5 |B/CHG -0.85 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.7 |O 9.0 |H 9.1 |L 8.8 |C 8.8 |V 492 Thousand
2016-11-03|NIU|H/Body 1.64 |T/Body 0.07 |CHG_PCT 1.7 |CHG/ATR 0.4 |B/CHG 0.93 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.0 |O 8.8 |H 9.2 |L 8.8 |C 9.0 |V 471 Thousand
2016-11-04|RED|H/Body 3.00 |T/Body 22.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.50 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.8 |O 9.0 |H 9.0 |L 8.8 |C 9.0 |V 383 Thousand
2016-11-07|RED|H/Body 2.00 |T/Body 9.00 |CHG_PCT 2.5 |CHG/ATR 0.6 |B/CHG 0.05 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 1.4 |O 9.2 |H 9.2 |L 9.1 |C 9.2 |V 534 Thousand
2016-11-08|NIU|H/Body 2.64 |T/Body 0.43 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.56 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.2 |O 9.1 |H 9.7 |L 9.1 |C 9.3 |V 623 Thousand
2016-11-09|RED|H/Body 1.40 |T/Body 4.20 |CHG_PCT 3.6 |CHG/ATR 0.8 |B/CHG 0.15 |B/ATR 0.1 |V/LONG 2.2 |V/SHORT 2.5 |V/PREV 2.0 |O 9.7 |H 9.7 |L 9.4 |C 9.6 |V 1 Million
2016-11-10|NIU|H/Body 0.05 |T/Body 0.07 |CHG_PCT 17.3 |CHG/ATR 4.2 |B/CHG 0.91 |B/ATR 3.9 |V/LONG 4.6 |V/SHORT 4.2 |V/PREV 2.2 |O 9.8 |H 11.3 |L 9.7 |C 11.3 |V 3 Million
2016-11-11|NIU|H/Body 0.65 |T/Body 1.42 |CHG_PCT 2.2 |CHG/ATR 0.6 |B/CHG 1.24 |B/ATR 0.8 |V/LONG 2.3 |V/SHORT 1.4 |V/PREV 0.6 |O 11.2 |H 11.7 |L 10.8 |C 11.5 |V 2 Million
