2017-02-22|NIU|H/Body 0.70 |T/Body 1.15 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.62 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.6 |O 18.6 |H 19.0 |L 18.4 |C 18.8 |V 1 Million
2017-02-23|RED|H/Body 0.40 |T/Body 0.17 |CHG_PCT -3.0 |CHG/ATR -0.5 |B/CHG -2.16 |B/ATR 1.1 |V/LONG 1.7 |V/SHORT 1.8 |V/PREV 2.6 |O 19.5 |H 20.0 |L 18.1 |C 18.3 |V 3 Million
2017-02-24|NIU|H/Body 1.07 |T/Body 0.57 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.4 |O 18.0 |H 18.3 |L 17.9 |C 18.1 |V 1 Million
2017-02-27|NIU|H/Body 5.67 |T/Body 6.50 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.75 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.1 |O 18.1 |H 18.5 |L 17.8 |C 18.2 |V 1 Million
2017-02-28|RED|H/Body 11.30 |T/Body 2.67 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.09 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.0 |O 17.9 |H 18.2 |L 17.8 |C 17.9 |V 1 Million
2017-03-01|NIU|H/Body 0.59 |T/Body 0.45 |CHG_PCT 5.5 |CHG/ATR 0.8 |B/CHG 0.50 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 18.4 |H 19.1 |L 18.1 |C 18.9 |V 1 Million
2017-03-02|RED|H/Body 20.50 |T/Body 7.00 |CHG_PCT -2.2 |CHG/ATR -0.4 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 18.5 |H 18.9 |L 18.3 |C 18.4 |V 1 Million
2017-03-03|RED|H/Body 0.23 |T/Body 0.46 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -1.36 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 18.5 |H 18.6 |L 18.0 |C 18.2 |V 1 Million
2017-03-06|NIU|H/Body 0.07 |T/Body 0.55 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 4.40 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.9 |O 17.9 |H 18.3 |L 17.6 |C 18.3 |V 1 Million
2017-03-07|RED|H/Body 0.16 |T/Body 0.06 |CHG_PCT -4.3 |CHG/ATR -0.7 |B/CHG -1.21 |B/ATR 0.8 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 18.4 |H 18.6 |L 17.4 |C 17.5 |V 988 Thousand
2017-03-08|RED|H/Body 0.00 |T/Body 0.19 |CHG_PCT -12.9 |CHG/ATR -2.0 |B/CHG -0.90 |B/ATR 1.8 |V/LONG 2.9 |V/SHORT 4.0 |V/PREV 4.7 |O 17.3 |H 17.3 |L 14.9 |C 15.2 |V 5 Million
2017-03-09|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 3.0 |CHG/ATR 0.4 |B/CHG 2.64 |B/ATR 1.0 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 0.5 |O 14.5 |H 15.7 |L 14.5 |C 15.7 |V 2 Million
2017-03-10|RED|H/Body 0.17 |T/Body 0.21 |CHG_PCT -4.3 |CHG/ATR -0.6 |B/CHG -1.46 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.6 |O 16.0 |H 16.2 |L 14.8 |C 15.0 |V 2 Million
2017-03-13|NIU|H/Body 1.91 |T/Body 1.42 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 0.95 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 1.0 |O 15.0 |H 15.6 |L 14.8 |C 15.2 |V 2 Million
2017-03-14|RED|H/Body 1.82 |T/Body 4.71 |CHG_PCT -4.4 |CHG/ATR -0.6 |B/CHG -0.25 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 1.1 |O 14.7 |H 15.1 |L 13.8 |C 14.6 |V 2 Million
2017-03-15|NIU|H/Body 0.16 |T/Body 0.67 |CHG_PCT 8.0 |CHG/ATR 1.0 |B/CHG 0.52 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 1.0 |O 15.1 |H 15.8 |L 14.7 |C 15.7 |V 2 Million
2017-03-16|RED|H/Body 0.00 |T/Body 0.12 |CHG_PCT -3.2 |CHG/ATR -0.4 |B/CHG -1.43 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.9 |O 16.0 |H 16.0 |L 15.1 |C 15.2 |V 2 Million
2017-03-17|RED|H/Body 0.00 |T/Body 0.06 |CHG_PCT -3.3 |CHG/ATR -0.4 |B/CHG -1.64 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 1.6 |O 15.6 |H 15.6 |L 14.7 |C 14.7 |V 2 Million
2017-03-20|NIU|H/Body 0.19 |T/Body 2.04 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -1.86 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.7 |O 14.3 |H 14.6 |L 13.8 |C 14.6 |V 2 Million
2017-03-21|RED|H/Body 0.15 |T/Body 0.68 |CHG_PCT -4.2 |CHG/ATR -0.5 |B/CHG -0.87 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.1 |O 14.5 |H 14.6 |L 13.6 |C 14.0 |V 2 Million
2017-03-22|RED|H/Body 0.52 |T/Body 1.02 |CHG_PCT -5.8 |CHG/ATR -0.7 |B/CHG -0.57 |B/ATR 0.4 |V/LONG 1.8 |V/SHORT 1.8 |V/PREV 1.7 |O 13.6 |H 13.9 |L 12.7 |C 13.2 |V 3 Million
2017-03-23|RED|H/Body 1.16 |T/Body 0.68 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -0.88 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.5 |O 13.1 |H 13.4 |L 12.8 |C 12.9 |V 2 Million
2017-03-24|RED|H/Body 3.40 |T/Body 7.20 |CHG_PCT 0.4 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 1.3 |O 13.0 |H 13.2 |L 12.6 |C 13.0 |V 2 Million
2017-03-27|NIU|H/Body 0.48 |T/Body 0.31 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -3.50 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.5 |O 12.4 |H 13.1 |L 12.3 |C 12.8 |V 1 Million
2017-03-28|NIU|H/Body 0.15 |T/Body 0.02 |CHG_PCT 8.1 |CHG/ATR 0.9 |B/CHG 0.97 |B/ATR 0.9 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 2.0 |O 12.9 |H 14.0 |L 12.9 |C 13.9 |V 2 Million
2017-03-29|NIU|H/Body 0.24 |T/Body 0.85 |CHG_PCT 4.9 |CHG/ATR 0.6 |B/CHG 0.87 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.2 |O 14.0 |H 14.7 |L 13.5 |C 14.6 |V 3 Million
2017-03-30|RED|H/Body 2.16 |T/Body 0.14 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.09 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.7 |O 14.6 |H 15.1 |L 14.3 |C 14.3 |V 2 Million
2017-03-31|NIU|H/Body 0.05 |T/Body 0.12 |CHG_PCT 4.9 |CHG/ATR 0.6 |B/CHG 1.10 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.9 |O 14.3 |H 15.1 |L 14.2 |C 15.0 |V 2 Million
2017-04-03|NIU|H/Body 2.27 |T/Body 4.40 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.1 |O 15.1 |H 15.6 |L 14.4 |C 15.2 |V 2 Million
2017-04-04|RED|H/Body 2.92 |T/Body 2.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -1.09 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 15.2 |H 15.6 |L 14.9 |C 15.1 |V 1 Million
2017-04-05|RED|H/Body 0.59 |T/Body 0.04 |CHG_PCT -5.5 |CHG/ATR -0.7 |B/CHG -1.49 |B/ATR 1.1 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.7 |O 15.5 |H 16.2 |L 14.2 |C 14.3 |V 2 Million
2017-04-06|NIU|H/Body 0.89 |T/Body 0.00 |CHG_PCT 3.4 |CHG/ATR 0.4 |B/CHG 0.78 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.5 |O 14.4 |H 15.1 |L 14.4 |C 14.8 |V 1 Million
2017-04-07|RED|H/Body 0.58 |T/Body 0.88 |CHG_PCT -1.5 |CHG/ATR -0.2 |B/CHG -1.18 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.1 |O 14.8 |H 15.0 |L 14.3 |C 14.6 |V 1 Million
2017-04-10|NIU|H/Body 0.13 |T/Body 0.05 |CHG_PCT 8.0 |CHG/ATR 1.0 |B/CHG 0.87 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 14.7 |H 15.8 |L 14.7 |C 15.7 |V 1 Million
2017-04-11|RED|H/Body 0.75 |T/Body 3.94 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.50 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 15.6 |H 15.7 |L 14.8 |C 15.4 |V 2 Million
2017-04-12|RED|H/Body 0.26 |T/Body 0.12 |CHG_PCT -8.1 |CHG/ATR -1.1 |B/CHG -1.03 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.5 |O 15.4 |H 15.8 |L 14.0 |C 14.2 |V 2 Million
2017-04-13|RED|H/Body 0.16 |T/Body 0.39 |CHG_PCT -5.9 |CHG/ATR -0.7 |B/CHG -1.06 |B/ATR 0.8 |V/LONG 1.7 |V/SHORT 1.9 |V/PREV 1.4 |O 14.2 |H 14.3 |L 13.0 |C 13.3 |V 3 Million
2017-04-17|RED|H/Body 0.21 |T/Body 0.60 |CHG_PCT -3.4 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 0.7 |O 13.3 |H 13.4 |L 12.6 |C 12.9 |V 2 Million
2017-04-18|RED|H/Body 1.05 |T/Body 1.50 |CHG_PCT -3.3 |CHG/ATR -0.4 |B/CHG -0.47 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.0 |O 12.6 |H 12.8 |L 12.1 |C 12.4 |V 2 Million
2017-04-19|RED|H/Body 0.11 |T/Body 0.09 |CHG_PCT -5.7 |CHG/ATR -0.6 |B/CHG -1.44 |B/ATR 0.9 |V/LONG 1.6 |V/SHORT 1.3 |V/PREV 1.3 |O 12.8 |H 12.9 |L 11.6 |C 11.7 |V 3 Million
2017-04-20|NIU|H/Body 2.36 |T/Body 2.36 |CHG_PCT 2.1 |CHG/ATR 0.2 |B/CHG 0.44 |B/ATR 0.1 |V/LONG 1.4 |V/SHORT 1.0 |V/PREV 0.9 |O 11.9 |H 12.2 |L 11.6 |C 12.0 |V 3 Million
2017-04-21|NIU|H/Body 1.46 |T/Body 0.85 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -4.33 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 0.8 |O 11.8 |H 12.1 |L 11.7 |C 11.9 |V 2 Million
2017-04-24|RED|H/Body 1.31 |T/Body 1.38 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 1.63 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 12.2 |H 12.3 |L 11.8 |C 12.0 |V 2 Million
2017-04-25|NIU|H/Body 0.12 |T/Body 1.12 |CHG_PCT 4.1 |CHG/ATR 0.4 |B/CHG 0.69 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 1.1 |O 12.2 |H 12.6 |L 11.8 |C 12.5 |V 2 Million
2017-04-26|NIU|H/Body 0.96 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 3.29 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 12.2 |H 13.1 |L 12.2 |C 12.7 |V 2 Million
2017-04-27|RED|H/Body 0.34 |T/Body 0.32 |CHG_PCT -6.1 |CHG/ATR -0.7 |B/CHG -0.53 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.2 |O 12.3 |H 12.4 |L 11.8 |C 11.9 |V 2 Million
2017-04-28|RED|H/Body 0.32 |T/Body 0.35 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.95 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 12.1 |H 12.2 |L 11.6 |C 11.7 |V 2 Million
2017-05-01|NIU|H/Body 1.83 |T/Body 9.17 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 6.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 11.7 |H 11.8 |L 11.1 |C 11.7 |V 2 Million
2017-05-02|RED|H/Body 0.46 |T/Body 0.24 |CHG_PCT -3.8 |CHG/ATR -0.4 |B/CHG -1.23 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.9 |O 11.8 |H 12.1 |L 11.1 |C 11.3 |V 1 Million
2017-05-03|RED|H/Body 11.50 |T/Body 20.50 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.2 |O 11.3 |H 11.5 |L 10.9 |C 11.3 |V 2 Million
2017-05-04|RED|H/Body 0.08 |T/Body 0.08 |CHG_PCT -10.0 |CHG/ATR -1.0 |B/CHG -0.68 |B/ATR 0.7 |V/LONG 1.7 |V/SHORT 2.0 |V/PREV 2.0 |O 10.9 |H 11.0 |L 10.1 |C 10.2 |V 3 Million
2017-05-05|NIU|H/Body 0.45 |T/Body 0.00 |CHG_PCT 22.6 |CHG/ATR 2.1 |B/CHG 0.50 |B/ATR 1.0 |V/LONG 4.0 |V/SHORT 4.2 |V/PREV 2.4 |O 11.3 |H 13.0 |L 11.3 |C 12.5 |V 8 Million
2017-05-08|NIU|H/Body 0.25 |T/Body 0.16 |CHG_PCT 6.5 |CHG/ATR 0.7 |B/CHG 1.00 |B/ATR 0.7 |V/LONG 1.5 |V/SHORT 1.1 |V/PREV 0.4 |O 12.5 |H 13.5 |L 12.3 |C 13.3 |V 3 Million
2017-05-09|RED|H/Body 0.50 |T/Body 0.23 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -1.58 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 0.6 |O 13.4 |H 13.5 |L 13.0 |C 13.1 |V 2 Million
2017-05-10|NIU|H/Body 0.41 |T/Body 0.68 |CHG_PCT 5.4 |CHG/ATR 0.6 |B/CHG 0.58 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 1.1 |O 13.4 |H 14.0 |L 13.1 |C 13.8 |V 2 Million
2017-05-11|RED|H/Body 0.12 |T/Body 0.41 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -2.29 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 1.1 |O 14.2 |H 14.3 |L 13.2 |C 13.5 |V 2 Million
2017-05-12|RED|H/Body 0.03 |T/Body 0.64 |CHG_PCT -4.3 |CHG/ATR -0.5 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.6 |O 13.3 |H 13.3 |L 12.7 |C 12.9 |V 1 Million
2017-05-15|RED|H/Body 0.11 |T/Body 0.11 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -6.71 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.5 |O 13.7 |H 13.8 |L 12.7 |C 12.8 |V 2 Million
2017-05-16|RED|H/Body 0.00 |T/Body 0.39 |CHG_PCT -2.0 |CHG/ATR -0.2 |B/CHG -2.04 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 13.0 |H 13.0 |L 12.3 |C 12.5 |V 2 Million
2017-05-17|RED|H/Body 1.00 |T/Body 1.47 |CHG_PCT -3.4 |CHG/ATR -0.4 |B/CHG -0.45 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.3 |O 12.3 |H 12.5 |L 11.8 |C 12.1 |V 2 Million
2017-05-18|NIU|H/Body 1.15 |T/Body 0.19 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -8.67 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 11.8 |H 12.4 |L 11.8 |C 12.1 |V 1 Million
2017-05-19|NIU|H/Body 0.47 |T/Body 0.11 |CHG_PCT 5.1 |CHG/ATR 0.6 |B/CHG 0.62 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.4 |O 12.3 |H 12.8 |L 12.2 |C 12.7 |V 2 Million
2017-05-22|RED|H/Body 0.00 |T/Body 0.06 |CHG_PCT -4.2 |CHG/ATR -0.5 |B/CHG -1.45 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 12.9 |H 12.9 |L 12.1 |C 12.1 |V 1 Million
2017-05-23|NIU|H/Body 1.25 |T/Body 2.37 |CHG_PCT 1.0 |CHG/ATR 0.1 |B/CHG 1.33 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 12.1 |H 12.5 |L 11.7 |C 12.3 |V 1 Million
2017-05-24|NIU|H/Body 7.37 |T/Body 2.25 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 12.1 |H 12.8 |L 11.9 |C 12.2 |V 1 Million
2017-05-25|RED|H/Body 1.17 |T/Body 0.55 |CHG_PCT -5.5 |CHG/ATR -0.6 |B/CHG -0.70 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.3 |O 12.0 |H 12.6 |L 11.3 |C 11.5 |V 2 Million
2017-05-26|NIU|H/Body 0.54 |T/Body 0.96 |CHG_PCT 2.8 |CHG/ATR 0.3 |B/CHG 0.75 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 11.6 |H 12.0 |L 11.4 |C 11.8 |V 906 Thousand
2017-05-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -6.2 |CHG/ATR -0.7 |B/CHG -0.59 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 1.9 |O 11.6 |H 11.6 |L 11.1 |C 11.1 |V 2 Million
2017-05-31|NIU|H/Body 1.00 |T/Body 6.56 |CHG_PCT -2.1 |CHG/ATR -0.2 |B/CHG -0.39 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.3 |O 10.8 |H 11.0 |L 10.2 |C 10.9 |V 2 Million
2017-06-01|RED|H/Body 23.50 |T/Body 14.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.8 |O 10.9 |H 11.4 |L 10.6 |C 10.9 |V 2 Million
2017-06-02|RED|H/Body 0.14 |T/Body 0.07 |CHG_PCT -5.4 |CHG/ATR -0.6 |B/CHG -0.73 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.1 |O 10.7 |H 10.8 |L 10.3 |C 10.3 |V 2 Million
2017-06-05|RED|H/Body 5.60 |T/Body 1.83 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -0.55 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 10.2 |H 10.6 |L 10.1 |C 10.2 |V 2 Million
2017-06-06|NIU|H/Body 0.11 |T/Body 0.01 |CHG_PCT 9.3 |CHG/ATR 0.9 |B/CHG 1.04 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.8 |O 10.2 |H 11.2 |L 10.1 |C 11.1 |V 2 Million
2017-06-07|RED|H/Body 1.67 |T/Body 5.80 |CHG_PCT -3.1 |CHG/ATR -0.3 |B/CHG -0.43 |B/ATR 0.1 |V/LONG 1.7 |V/SHORT 1.7 |V/PREV 1.9 |O 10.9 |H 11.2 |L 9.9 |C 10.8 |V 3 Million
2017-06-08|NIU|H/Body 7.20 |T/Body 2.40 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -0.26 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.7 |O 10.6 |H 11.0 |L 10.4 |C 10.6 |V 2 Million
2017-06-09|NIU|H/Body 3.23 |T/Body 0.46 |CHG_PCT 1.8 |CHG/ATR 0.2 |B/CHG 0.68 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.0 |O 10.7 |H 11.2 |L 10.6 |C 10.8 |V 2 Million
2017-06-12|NIU|H/Body 2.06 |T/Body 1.00 |CHG_PCT 3.4 |CHG/ATR 0.4 |B/CHG 0.46 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.0 |O 11.0 |H 11.5 |L 10.8 |C 11.2 |V 2 Million
2017-06-13|NIU|H/Body 0.06 |T/Body 0.31 |CHG_PCT 6.0 |CHG/ATR 0.6 |B/CHG 0.93 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 11.2 |H 11.9 |L 11.0 |C 11.8 |V 2 Million
2017-06-14|RED|H/Body 0.15 |T/Body 0.36 |CHG_PCT -8.6 |CHG/ATR -1.0 |B/CHG -0.79 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.4 |O 11.6 |H 11.7 |L 10.5 |C 10.8 |V 2 Million
2017-06-15|RED|H/Body 0.98 |T/Body 0.35 |CHG_PCT -5.0 |CHG/ATR -0.5 |B/CHG -0.74 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.9 |O 10.7 |H 11.1 |L 10.1 |C 10.3 |V 2 Million
2017-06-16|NIU|H/Body 4.13 |T/Body 5.00 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 0.44 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 10.3 |H 10.5 |L 10.1 |C 10.4 |V 2 Million
2017-06-19|RED|H/Body 0.39 |T/Body 0.42 |CHG_PCT -4.2 |CHG/ATR -0.4 |B/CHG -1.09 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.5 |O 10.4 |H 10.6 |L 9.7 |C 9.9 |V 2 Million
2017-06-20|RED|H/Body 0.04 |T/Body 0.03 |CHG_PCT -12.3 |CHG/ATR -1.2 |B/CHG -0.63 |B/ATR 0.7 |V/LONG 2.3 |V/SHORT 2.3 |V/PREV 1.9 |O 9.5 |H 9.5 |L 8.7 |C 8.7 |V 4 Million
2017-06-21|RED|H/Body 0.86 |T/Body 0.42 |CHG_PCT -7.9 |CHG/ATR -0.7 |B/CHG -0.94 |B/ATR 0.6 |V/LONG 2.5 |V/SHORT 2.1 |V/PREV 1.2 |O 8.7 |H 9.2 |L 7.7 |C 8.0 |V 5 Million
2017-06-22|NIU|H/Body 1.60 |T/Body 0.00 |CHG_PCT 5.1 |CHG/ATR 0.4 |B/CHG 0.73 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 0.6 |O 8.1 |H 8.9 |L 8.1 |C 8.4 |V 3 Million
2017-06-23|NIU|H/Body 0.07 |T/Body 0.09 |CHG_PCT 9.6 |CHG/ATR 0.8 |B/CHG 0.91 |B/ATR 0.7 |V/LONG 2.1 |V/SHORT 1.4 |V/PREV 1.6 |O 8.5 |H 9.3 |L 8.4 |C 9.2 |V 5 Million
2017-06-26|NIU|H/Body 2.00 |T/Body 5.73 |CHG_PCT 1.2 |CHG/ATR 0.1 |B/CHG 0.64 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.5 |V/PREV 0.5 |O 9.3 |H 9.5 |L 8.9 |C 9.3 |V 2 Million
2017-06-27|RED|H/Body 0.43 |T/Body 0.11 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -3.11 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.7 |O 9.5 |H 9.7 |L 9.2 |C 9.2 |V 1 Million
2017-06-28|NIU|H/Body 1.29 |T/Body 0.77 |CHG_PCT 2.5 |CHG/ATR 0.2 |B/CHG 1.04 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 1.2 |O 9.2 |H 9.8 |L 9.1 |C 9.5 |V 2 Million
2017-06-29|RED|H/Body 0.42 |T/Body 1.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -3.10 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.1 |O 9.7 |H 9.8 |L 9.1 |C 9.4 |V 2 Million
2017-06-30|RED|H/Body 0.11 |T/Body 0.26 |CHG_PCT -8.8 |CHG/ATR -0.8 |B/CHG -0.64 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 1.5 |V/PREV 1.9 |O 9.1 |H 9.1 |L 8.4 |C 8.6 |V 4 Million
2017-07-03|NIU|H/Body 1.09 |T/Body 0.91 |CHG_PCT 2.8 |CHG/ATR 0.2 |B/CHG 0.46 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.5 |O 8.7 |H 8.9 |L 8.6 |C 8.8 |V 2 Million
2017-07-05|RED|H/Body 0.05 |T/Body 0.42 |CHG_PCT -7.3 |CHG/ATR -0.6 |B/CHG -0.63 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.3 |O 8.6 |H 8.6 |L 8.0 |C 8.2 |V 2 Million
2017-07-06|RED|H/Body 0.05 |T/Body 0.11 |CHG_PCT -8.8 |CHG/ATR -0.7 |B/CHG -1.22 |B/ATR 0.9 |V/LONG 1.5 |V/SHORT 1.5 |V/PREV 1.4 |O 8.3 |H 8.3 |L 7.3 |C 7.4 |V 3 Million
