2016-03-14|RED|H/Body 3.00 |T/Body 0.50 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.86 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 1.0 |O 8.2 |H 8.4 |L 8.1 |C 8.2 |V 22 Thousand
2016-03-15|RED|H/Body 0.06 |T/Body 0.06 |CHG_PCT -2.2 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.4 |O 8.2 |H 8.2 |L 8.0 |C 8.0 |V 31 Thousand
2016-03-16|RED|H/Body 13.80 |T/Body 16.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.9 |V/PREV 1.7 |O 8.0 |H 8.1 |L 7.8 |C 8.0 |V 54 Thousand
2016-03-17|NIU|H/Body 0.58 |T/Body 0.00 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.92 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.3 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 15 Thousand
2016-03-18|NIU|H/Body 11.00 |T/Body 21.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.25 |B/ATR 0.0 |V/LONG 1.4 |V/SHORT 2.5 |V/PREV 4.7 |O 8.1 |H 8.2 |L 7.9 |C 8.1 |V 73 Thousand
2016-03-21|RED|H/Body 0.79 |T/Body 0.37 |CHG_PCT -2.8 |CHG/ATR -0.6 |B/CHG -0.70 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 0.6 |O 8.1 |H 8.2 |L 7.8 |C 7.9 |V 45 Thousand
2016-03-22|NIU|H/Body 2.60 |T/Body 0.40 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 5.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.8 |O 7.8 |H 8.0 |L 7.8 |C 7.9 |V 36 Thousand
2016-03-23|RED|H/Body 0.18 |T/Body 0.88 |CHG_PCT -2.5 |CHG/ATR -0.5 |B/CHG -0.85 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 7.9 |H 7.9 |L 7.5 |C 7.7 |V 42 Thousand
2016-03-24|NIU|H/Body 0.41 |T/Body 0.47 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.89 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.0 |O 7.6 |H 7.9 |L 7.5 |C 7.8 |V 44 Thousand
2016-03-28|RED|H/Body 0.10 |T/Body 2.60 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.3 |O 7.8 |H 7.8 |L 7.4 |C 7.7 |V 56 Thousand
2016-03-29|NIU|H/Body 0.48 |T/Body 0.00 |CHG_PCT 3.0 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 1.6 |V/PREV 1.3 |O 7.7 |H 8.0 |L 7.7 |C 7.9 |V 73 Thousand
2016-03-30|RED|H/Body 0.00 |T/Body 0.35 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.82 |B/ATR 0.5 |V/LONG 1.7 |V/SHORT 1.8 |V/PREV 1.2 |O 8.0 |H 8.0 |L 7.7 |C 7.8 |V 91 Thousand
2016-03-31|NIU|H/Body 0.30 |T/Body 0.00 |CHG_PCT 4.0 |CHG/ATR 0.8 |B/CHG 0.77 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 0.9 |O 7.9 |H 8.2 |L 7.9 |C 8.1 |V 79 Thousand
2016-04-01|RED|H/Body 0.07 |T/Body 0.07 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.88 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.3 |O 8.2 |H 8.2 |L 8.0 |C 8.0 |V 22 Thousand
2016-04-04|RED|H/Body 0.19 |T/Body 0.03 |CHG_PCT -4.0 |CHG/ATR -0.8 |B/CHG -1.13 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 2.4 |O 8.1 |H 8.2 |L 7.7 |C 7.7 |V 52 Thousand
2016-04-05|NIU|H/Body 0.91 |T/Body 0.36 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.37 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.1 |O 7.7 |H 7.9 |L 7.7 |C 7.8 |V 58 Thousand
2016-04-06|NIU|H/Body 0.29 |T/Body 0.06 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.94 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 7.8 |H 8.0 |L 7.8 |C 8.0 |V 39 Thousand
2016-04-07|RED|H/Body 0.71 |T/Body 0.12 |CHG_PCT -2.6 |CHG/ATR -0.5 |B/CHG -0.81 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.1 |O 7.9 |H 8.1 |L 7.8 |C 7.8 |V 44 Thousand
2016-04-08|RED|H/Body 4.85 |T/Body 1.54 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -3.25 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.1 |O 7.8 |H 8.0 |L 7.7 |C 7.8 |V 47 Thousand
2016-04-11|NIU|H/Body 3.10 |T/Body 2.80 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.50 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 7.8 |H 8.0 |L 7.7 |C 7.9 |V 43 Thousand
2016-04-12|NIU|H/Body 0.25 |T/Body 2.37 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.33 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.9 |O 7.8 |H 7.9 |L 7.7 |C 7.9 |V 38 Thousand
2016-04-13|NIU|H/Body 1.18 |T/Body 0.00 |CHG_PCT 1.9 |CHG/ATR 0.4 |B/CHG 0.73 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.6 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 61 Thousand
2016-04-14|RED|H/Body 0.00 |T/Body 0.29 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -2.43 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.5 |O 8.2 |H 8.2 |L 8.0 |C 8.0 |V 33 Thousand
2016-04-15|NIU|H/Body 1.18 |T/Body 0.36 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.75 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 7.9 |H 8.2 |L 7.9 |C 8.0 |V 25 Thousand
2016-04-18|NIU|H/Body 0.00 |T/Body 6.50 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.80 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.8 |O 8.1 |H 8.1 |L 7.8 |C 8.1 |V 44 Thousand
2016-04-19|RED|H/Body 0.13 |T/Body 0.00 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.36 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 8.1 |H 8.2 |L 8.0 |C 8.0 |V 29 Thousand
2016-04-20|RED|H/Body 2.00 |T/Body 1.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.60 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 2.1 |O 8.1 |H 8.1 |L 8.0 |C 8.0 |V 62 Thousand
2016-04-21|RED|H/Body 2.67 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.5 |O 8.1 |H 8.1 |L 8.0 |C 8.0 |V 34 Thousand
2016-04-22|NIU|H/Body 0.33 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.12 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.1 |O 8.0 |H 8.1 |L 8.0 |C 8.1 |V 39 Thousand
2016-04-25|RED|H/Body 0.17 |T/Body 0.17 |CHG_PCT -2.1 |CHG/ATR -0.5 |B/CHG -1.06 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.4 |O 8.1 |H 8.2 |L 7.9 |C 7.9 |V 52 Thousand
2016-04-26|NIU|H/Body 1.00 |T/Body 3.25 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.80 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 8.0 |H 8.0 |L 7.8 |C 8.0 |V 40 Thousand
2016-04-27|NIU|H/Body 0.22 |T/Body 0.00 |CHG_PCT 2.6 |CHG/ATR 0.6 |B/CHG 1.10 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.2 |O 8.0 |H 8.2 |L 8.0 |C 8.2 |V 50 Thousand
2016-04-28|RED|H/Body 0.21 |T/Body 0.04 |CHG_PCT -6.8 |CHG/ATR -1.5 |B/CHG -1.00 |B/ATR 1.5 |V/LONG 2.0 |V/SHORT 2.3 |V/PREV 2.0 |O 8.2 |H 8.3 |L 7.6 |C 7.6 |V 98 Thousand
2016-04-29|RED|H/Body 0.50 |T/Body 0.40 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -10.00 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.6 |O 7.7 |H 7.8 |L 7.6 |C 7.6 |V 54 Thousand
2016-05-02|RED|H/Body 1.00 |T/Body 10.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 7.6 |H 7.6 |L 7.5 |C 7.6 |V 37 Thousand
2016-05-03|NIU|H/Body 1.77 |T/Body 0.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 4.33 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.7 |O 7.5 |H 7.9 |L 7.5 |C 7.6 |V 62 Thousand
2016-05-04|NIU|H/Body 1.38 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 3.25 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 1.0 |O 7.5 |H 7.8 |L 7.5 |C 7.7 |V 65 Thousand
2016-05-05|RED|H/Body 4.71 |T/Body 0.29 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -7.00 |B/ATR 0.2 |V/LONG 2.0 |V/SHORT 1.6 |V/PREV 1.6 |O 7.7 |H 8.1 |L 7.6 |C 7.7 |V 103 Thousand
2016-05-06|NIU|H/Body 0.82 |T/Body 0.18 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.4 |O 7.7 |H 7.9 |L 7.6 |C 7.8 |V 41 Thousand
2016-05-09|NIU|H/Body 1.22 |T/Body 1.00 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 7.8 |H 8.0 |L 7.7 |C 7.9 |V 38 Thousand
2016-05-10|NIU|H/Body 1.38 |T/Body 0.46 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.72 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.9 |O 7.9 |H 8.2 |L 7.8 |C 8.0 |V 34 Thousand
2016-05-11|RED|H/Body 0.57 |T/Body 0.29 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -0.70 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.8 |O 8.0 |H 8.1 |L 7.9 |C 7.9 |V 27 Thousand
2016-05-12|RED|H/Body 1.83 |T/Body 1.83 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -0.60 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.9 |O 7.9 |H 8.0 |L 7.7 |C 7.8 |V 52 Thousand
2016-05-13|RED|H/Body 9.00 |T/Body 5.00 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.7 |O 7.9 |H 8.0 |L 7.9 |C 7.9 |V 37 Thousand
2016-05-16|NIU|H/Body 1.00 |T/Body 0.17 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 7.9 |H 8.1 |L 7.9 |C 8.0 |V 25 Thousand
2016-05-17|NIU|H/Body 16.00 |T/Body 0.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.6 |O 8.0 |H 8.1 |L 8.0 |C 8.0 |V 39 Thousand
2016-05-18|RED|H/Body 0.00 |T/Body 0.20 |CHG_PCT -2.8 |CHG/ATR -0.6 |B/CHG -1.14 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 8.0 |H 8.0 |L 7.7 |C 7.7 |V 35 Thousand
2016-05-19|RED|H/Body 0.80 |T/Body 0.40 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -0.56 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 7.7 |H 7.7 |L 7.6 |C 7.7 |V 29 Thousand
2016-05-20|NIU|H/Body 0.21 |T/Body 0.14 |CHG_PCT 4.1 |CHG/ATR 0.9 |B/CHG 0.90 |B/ATR 0.8 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 7.7 |H 8.0 |L 7.6 |C 8.0 |V 27 Thousand
2016-05-23|RED|H/Body 25.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.1 |O 8.0 |H 8.2 |L 8.0 |C 8.0 |V 29 Thousand
2016-05-24|NIU|H/Body 0.43 |T/Body 0.00 |CHG_PCT 1.9 |CHG/ATR 0.4 |B/CHG 1.40 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.2 |O 7.9 |H 8.2 |L 7.9 |C 8.1 |V 35 Thousand
2016-05-25|RED|H/Body 10.00 |T/Body 5.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 8.1 |H 8.2 |L 8.1 |C 8.1 |V 26 Thousand
2016-05-26|RED|H/Body 7.00 |T/Body 9.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.6 |O 8.1 |H 8.2 |L 8.0 |C 8.1 |V 15 Thousand
2016-05-27|NIU|H/Body 0.91 |T/Body 0.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 3.66 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.2 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 18 Thousand
2016-05-31|RED|H/Body 0.50 |T/Body 1.50 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.3 |O 8.1 |H 8.2 |L 8.0 |C 8.1 |V 25 Thousand
2016-06-01|NIU|H/Body 0.17 |T/Body 1.67 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.9 |O 8.1 |H 8.2 |L 8.0 |C 8.2 |V 23 Thousand
2016-06-02|NIU|H/Body 0.06 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 4.50 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.7 |O 8.0 |H 8.2 |L 8.0 |C 8.2 |V 17 Thousand
2016-06-03|RED|H/Body 0.00 |T/Body 2.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.56 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.3 |V/PREV 1.4 |O 8.2 |H 8.2 |L 8.0 |C 8.1 |V 25 Thousand
2016-06-06|RED|H/Body 7.00 |T/Body 17.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.25 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.0 |O 8.2 |H 8.2 |L 8.0 |C 8.2 |V 24 Thousand
2016-06-07|RED|H/Body 1.00 |T/Body 0.83 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.67 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.1 |O 8.1 |H 8.2 |L 8.0 |C 8.1 |V 26 Thousand
2016-06-08|NIU|H/Body 0.56 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 3.20 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.8 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 20 Thousand
2016-06-09|RED|H/Body 2.00 |T/Body 10.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.3 |O 8.1 |H 8.1 |L 8.0 |C 8.1 |V 26 Thousand
2016-06-10|NIU|H/Body 0.75 |T/Body 1.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.44 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 8.0 |H 8.0 |L 7.9 |C 8.0 |V 22 Thousand
2016-06-13|NIU|H/Body 8.00 |T/Body 0.00 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.29 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.6 |O 7.9 |H 8.1 |L 7.9 |C 7.9 |V 36 Thousand
2016-06-14|NIU|H/Body 2.25 |T/Body 0.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 0.9 |O 7.9 |H 8.0 |L 7.9 |C 7.9 |V 32 Thousand
2016-06-15|NIU|H/Body 0.44 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.0 |O 7.9 |H 8.1 |L 7.9 |C 8.0 |V 31 Thousand
2016-06-16|RED|H/Body 8.00 |T/Body 8.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.11 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.0 |O 7.9 |H 8.0 |L 7.9 |C 7.9 |V 30 Thousand
2016-06-17|NIU|H/Body 0.00 |T/Body 0.22 |CHG_PCT 3.7 |CHG/ATR 0.9 |B/CHG 0.93 |B/ATR 0.9 |V/LONG 2.4 |V/SHORT 2.9 |V/PREV 2.9 |O 8.0 |H 8.2 |L 7.9 |C 8.2 |V 87 Thousand
2016-06-20|RED|H/Body 0.75 |T/Body 0.44 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -0.89 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 0.6 |O 8.2 |H 8.3 |L 8.0 |C 8.1 |V 53 Thousand
2016-06-21|RED|H/Body 0.55 |T/Body 0.91 |CHG_PCT -1.4 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 0.9 |O 8.1 |H 8.1 |L 7.8 |C 7.9 |V 49 Thousand
2016-06-22|RED|H/Body 3.00 |T/Body 1.33 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.9 |O 8.0 |H 8.1 |L 7.9 |C 7.9 |V 45 Thousand
2016-06-23|RED|H/Body 5.00 |T/Body 12.00 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 1.3 |V/SHORT 1.0 |V/PREV 1.2 |O 8.0 |H 8.1 |L 7.9 |C 8.0 |V 53 Thousand
2016-06-24|RED|H/Body 2.73 |T/Body 0.91 |CHG_PCT -5.1 |CHG/ATR -1.3 |B/CHG -0.27 |B/ATR 0.4 |V/LONG 17.9 |V/SHORT 12.4 |V/PREV 13.6 |O 7.7 |H 8.0 |L 7.5 |C 7.6 |V 714 Thousand
2016-06-27|RED|H/Body 18.00 |T/Body 3.00 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -0.33 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.4 |V/PREV 0.1 |O 7.6 |H 7.9 |L 7.5 |C 7.6 |V 71 Thousand
2016-06-28|NIU|H/Body 0.44 |T/Body 0.00 |CHG_PCT 5.0 |CHG/ATR 1.2 |B/CHG 0.71 |B/ATR 0.9 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.7 |O 7.7 |H 8.1 |L 7.7 |C 7.9 |V 48 Thousand
2016-06-29|RED|H/Body 0.22 |T/Body 0.11 |CHG_PCT -2.6 |CHG/ATR -0.7 |B/CHG -1.29 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 0.3 |V/PREV 1.3 |O 8.0 |H 8.1 |L 7.7 |C 7.7 |V 60 Thousand
2016-06-30|NIU|H/Body 0.30 |T/Body 0.13 |CHG_PCT 3.8 |CHG/ATR 1.0 |B/CHG 0.79 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.2 |V/PREV 0.6 |O 7.8 |H 8.1 |L 7.8 |C 8.0 |V 35 Thousand
2016-07-01|RED|H/Body 0.56 |T/Body 0.78 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.1 |V/PREV 0.6 |O 8.0 |H 8.1 |L 7.9 |C 7.9 |V 21 Thousand
2016-07-05|RED|H/Body 1.43 |T/Body 0.00 |CHG_PCT -2.6 |CHG/ATR -0.7 |B/CHG -0.67 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 2.6 |O 7.9 |H 8.1 |L 7.7 |C 7.7 |V 54 Thousand
2016-07-06|NIU|H/Body 0.16 |T/Body 0.00 |CHG_PCT 3.2 |CHG/ATR 0.8 |B/CHG 1.00 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.5 |O 7.7 |H 8.0 |L 7.7 |C 8.0 |V 29 Thousand
2016-07-07|RED|H/Body 4.00 |T/Body 0.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.5 |O 8.0 |H 8.1 |L 8.0 |C 8.0 |V 14 Thousand
2016-07-08|RED|H/Body 0.43 |T/Body 1.79 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.7 |O 8.1 |H 8.1 |L 7.9 |C 8.0 |V 24 Thousand
2016-07-11|NIU|H/Body 0.50 |T/Body 0.08 |CHG_PCT 1.6 |CHG/ATR 0.4 |B/CHG 0.92 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.9 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 22 Thousand
2016-07-12|RED|H/Body 2.80 |T/Body 1.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 1.4 |O 8.2 |H 8.3 |L 8.1 |C 8.1 |V 31 Thousand
2016-07-13|NIU|H/Body 1.78 |T/Body 0.00 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.29 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.7 |O 7.9 |H 8.2 |L 7.9 |C 8.0 |V 22 Thousand
2016-07-14|NIU|H/Body 3.50 |T/Body 0.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 0.5 |O 8.0 |H 8.2 |L 8.0 |C 8.0 |V 11 Thousand
2016-07-15|NIU|H/Body 1.33 |T/Body 0.33 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.50 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 1.0 |O 8.0 |H 8.0 |L 8.0 |C 8.0 |V 11 Thousand
2016-07-18|NIU|H/Body 0.06 |T/Body 0.11 |CHG_PCT 2.0 |CHG/ATR 0.5 |B/CHG 1.12 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 1.1 |V/PREV 2.0 |O 8.0 |H 8.2 |L 8.0 |C 8.2 |V 22 Thousand
2016-07-19|NIU|H/Body 1.27 |T/Body 0.00 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.38 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.9 |V/PREV 1.6 |O 8.0 |H 8.2 |L 8.0 |C 8.1 |V 36 Thousand
2016-07-20|NIU|H/Body 0.07 |T/Body 0.08 |CHG_PCT 9.4 |CHG/ATR 2.6 |B/CHG 0.96 |B/ATR 2.5 |V/LONG 4.1 |V/SHORT 9.9 |V/PREV 5.6 |O 8.1 |H 8.9 |L 8.1 |C 8.8 |V 203 Thousand
2016-07-21|NIU|H/Body 0.31 |T/Body 0.00 |CHG_PCT 6.3 |CHG/ATR 1.9 |B/CHG 1.09 |B/ATR 2.1 |V/LONG 2.2 |V/SHORT 2.1 |V/PREV 0.6 |O 8.8 |H 9.6 |L 8.8 |C 9.4 |V 120 Thousand
2016-07-22|NIU|H/Body 0.32 |T/Body 1.12 |CHG_PCT 2.4 |CHG/ATR 0.8 |B/CHG 1.09 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.4 |O 9.4 |H 9.7 |L 9.1 |C 9.6 |V 47 Thousand
2016-07-25|RED|H/Body 0.00 |T/Body 4.25 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.67 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.8 |O 9.7 |H 9.7 |L 9.5 |C 9.7 |V 36 Thousand
